timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-16T22:49:42.723770,17002643456,15830564864,1172078592,6.9,14982709248,1294270464,357416960,42582016,924155904
2026-04-16T22:49:43.726228,17002643456,15845163008,1157480448,6.8,14997307392,1294270464,357416960,42582016,924155904
2026-04-16T22:49:44.728019,17002643456,15864561664,1138081792,6.7,15016706048,1294270464,357416960,42582016,924155904
2026-04-16T22:49:45.729920,17002643456,15881748480,1120894976,6.6,15033892864,1294270464,357416960,42582016,924155904
2026-04-16T22:49:46.731299,17002643456,15889039360,1113604096,6.5,15041183744,1294270464,357416960,42582016,924155904
2026-04-16T22:49:47.733086,17002643456,15899639808,1103003648,6.5,15051784192,1294516224,357416960,42582016,924155904
2026-04-16T22:49:48.734926,17002643456,15912321024,1090322432,6.4,15064465408,1294516224,357416960,42582016,924155904
2026-04-16T22:49:49.737163,17002643456,15924903936,1077739520,6.3,15077048320,1294516224,357416960,42582016,924155904
2026-04-16T22:49:50.738912,17002643456,15933702144,1068941312,6.3,15085846528,1296531456,357416960,42582016,924155904
2026-04-16T22:49:51.740839,17002643456,15943401472,1059241984,6.2,15095545856,1296531456,357416960,42582016,924155904
2026-04-16T22:49:52.742634,17002643456,15953018880,1049624576,6.2,15105163264,1296531456,357416960,42582016,924155904
2026-04-16T22:49:53.744214,17002643456,15699394560,1303248896,7.7,14851538944,1533526016,357416960,42582016,924155904
2026-04-16T22:49:54.745594,17002643456,15731130368,1271513088,7.5,14883274752,1432436736,357416960,42582016,924155904
2026-04-16T22:49:55.747355,17002643456,15874310144,1128333312,6.6,15026454528,1291468800,357416960,42582016,924155904
2026-04-16T22:49:56.748782,17002643456,15876718592,1125924864,6.6,15028862976,1291960320,357416960,42582016,924155904
2026-04-16T22:49:57.750620,17002643456,15878750208,1123893248,6.6,15030894592,1294663680,357416960,42582016,924155904
2026-04-16T22:49:58.752447,17002643456,15883026432,1119617024,6.6,15035170816,1294663680,357416960,42582016,924155904
2026-04-16T22:49:59.754488,17002643456,15894134784,1108508672,6.5,15046279168,1294663680,357416960,42582016,924155904
2026-04-16T22:50:00.758349,17002643456,15902687232,1099956224,6.5,15054831616,1294663680,357416960,42582016,924155904
2026-04-16T22:50:01.759879,17002643456,15912271872,1090371584,6.4,15064416256,1294663680,357416960,42582016,924155904
2026-04-16T22:50:02.761594,17002643456,15918022656,1084620800,6.4,15070167040,1295663104,357416960,42582016,924155904
2026-04-16T22:50:03.762883,17002643456,15926427648,1076215808,6.3,15078572032,1295663104,357416960,42582016,924155904
2026-04-16T22:50:04.765255,17002643456,15934291968,1068351488,6.3,15086436352,1295663104,357416960,42582016,924155904
2026-04-16T22:50:05.766855,17002643456,15942483968,1060159488,6.2,15094628352,1295679488,357416960,42582016,924155904
2026-04-16T22:50:06.768222,17002643456,15950102528,1052540928,6.2,15102246912,1295679488,357416960,42582016,924155904
2026-04-16T22:50:07.769828,17002643456,15957426176,1045217280,6.1,15109570560,1295679488,357416960,42582016,924155904
2026-04-16T22:50:08.771874,17002643456,15964717056,1037926400,6.1,15116861440,1296187392,357416960,42582016,924155904
2026-04-16T22:50:09.773853,17002643456,15690940416,1311703040,7.7,14843084800,1536229376,357416960,42582016,924155904
2026-04-16T22:50:10.775429,17002643456,15676358656,1326284800,7.8,14828503040,1500889088,357416960,42582016,924155904
2026-04-16T22:50:11.777695,17002643456,15856386048,1146257408,6.7,15008530432,1298579456,357416960,42582016,924155904
2026-04-16T22:50:12.780093,17002643456,15867494400,1135149056,6.7,15019638784,1298579456,357416960,42582016,924155904
2026-04-16T22:50:13.781595,17002643456,15880781824,1121861632,6.6,15032926208,1298579456,357416960,42582016,924155904
2026-04-16T22:50:14.783919,17002643456,15891349504,1111293952,6.5,15043493888,1298579456,357416960,42582016,924155904
2026-04-16T22:50:15.785463,17002643456,15903260672,1099382784,6.5,15055405056,1298579456,357416960,42582016,924155904
2026-04-16T22:50:16.787835,17002643456,15917121536,1085521920,6.4,15069265920,1298579456,357416960,42582016,924155904
2026-04-16T22:50:17.789002,17002643456,15921463296,1081180160,6.4,15073607680,1298595840,357416960,42582016,924155904
2026-04-16T22:50:18.810255,17002643456,15927623680,1075019776,6.3,15079768064,1298595840,357416960,42582016,924155904
2026-04-16T22:50:19.818971,17002643456,15940616192,1062027264,6.2,15092760576,1298595840,357416960,42582016,924155904
2026-04-16T22:50:20.826412,17002643456,15948824576,1053818880,6.2,15100968960,1298595840,357416960,42582016,924155904
2026-04-16T22:50:21.829513,17002643456,15955591168,1047052288,6.2,15107735552,1298595840,357416960,42582016,924155904
2026-04-16T22:50:22.831520,17002643456,15960276992,1042366464,6.1,15112421376,1298595840,357416960,42582016,924155904
2026-04-16T22:50:23.833606,17002643456,15967223808,1035419648,6.1,15119368192,1298595840,357416960,42582016,924155904
2026-04-16T22:50:24.837466,17002643456,15967272960,1035370496,6.1,15119417344,1315209216,357416960,42582016,924155904
2026-04-16T22:50:25.838713,17002643456,15692267520,1310375936,7.7,14844411904,1542242304,357416960,42582016,924155904
2026-04-16T22:50:26.849830,17002643456,15668674560,1333968896,7.8,14820818944,1542242304,357416960,42582016,924155904
2026-04-16T22:50:27.876163,17002643456,15862841344,1139802112,6.7,15014985728,1292075008,357416960,42582016,924155904
2026-04-16T22:50:28.882666,17002643456,15863382016,1139261440,6.7,15015526400,1292075008,357416960,42582016,924155904
2026-04-16T22:50:29.885037,17002643456,15874277376,1128366080,6.6,15026421760,1294106624,357416960,42582016,924155904
2026-04-16T22:50:30.886343,17002643456,15880011776,1122631680,6.6,15032156160,1294106624,357416960,42582016,924155904
2026-04-16T22:50:31.891485,17002643456,15890071552,1112571904,6.5,15042215936,1294106624,357416960,42582016,924155904
2026-04-16T22:50:32.893443,17002643456,15906504704,1096138752,6.4,15058649088,1295630336,357416960,42582016,924155904
2026-04-16T22:50:33.894513,17002643456,15917842432,1084801024,6.4,15069986816,1295630336,357416960,42582016,924155904
2026-04-16T22:50:34.895922,17002643456,15926886400,1075757056,6.3,15079030784,1295630336,357416960,42582016,924155904
2026-04-16T22:50:35.900154,17002643456,15931932672,1070710784,6.3,15084077056,1295630336,357416960,42582016,924155904
2026-04-16T22:50:36.901812,17002643456,15941615616,1061027840,6.2,15093760000,1295630336,357416960,42582016,924155904
2026-04-16T22:50:37.903192,17002643456,15950004224,1052639232,6.2,15102148608,1295630336,357416960,42582016,924155904
2026-04-16T22:50:38.905040,17002643456,15958786048,1043857408,6.1,15110930432,1295630336,357416960,42582016,924155904
2026-04-16T22:50:39.906306,17002643456,15964094464,1038548992,6.1,15116238848,1296646144,357416960,42582016,924155904
2026-04-16T22:50:40.907909,17002643456,15925542912,1077100544,6.3,15077687296,1357070336,357416960,42582016,924155904
2026-04-16T22:50:41.909000,17002643456,15706570752,1296072704,7.6,14858715136,1479933952,357416960,42582016,924155904
2026-04-16T22:50:42.911278,17002643456,15710617600,1292025856,7.6,14862761984,1479933952,357416960,42582016,924155904
2026-04-16T22:50:43.913368,17002643456,15896051712,1106591744,6.5,15048196096,1291894784,357416960,42582016,924155904
2026-04-16T22:50:44.915380,17002643456,15899246592,1103396864,6.5,15051390976,1291894784,357416960,42582016,924155904
2026-04-16T22:50:45.917701,17002643456,15904407552,1098235904,6.5,15056551936,1293418496,357416960,42582016,924155904
2026-04-16T22:50:46.919017,17002643456,15912173568,1090469888,6.4,15064317952,1293926400,357416960,42582016,924155904
2026-04-16T22:50:47.920983,17002643456,15922020352,1080623104,6.4,15074164736,1293926400,357416960,42582016,924155904
2026-04-16T22:50:48.924468,17002643456,15936765952,1065877504,6.3,15088910336,1293926400,357416960,42582016,924155904
2026-04-16T22:50:49.925558,17002643456,15942385664,1060257792,6.2,15094530048,1293926400,357416960,42582016,924155904
2026-04-16T22:50:50.927084,17002643456,15949119488,1053523968,6.2,15101263872,1293926400,357416960,42582016,924155904
2026-04-16T22:50:51.929478,17002643456,15946678272,1055965184,6.2,15098822656,1293926400,357416960,42582016,924155904
2026-04-16T22:50:52.931914,17002643456,15946514432,1056129024,6.2,15098658816,1293926400,357416960,42582016,924155904
2026-04-16T22:50:53.934082,17002643456,15953592320,1049051136,6.2,15105736704,1293926400,357416960,42582016,924155904
2026-04-16T22:50:54.935397,17002643456,15961522176,1041121280,6.1,15113666560,1293926400,357416960,42582016,924155904
2026-04-16T22:50:55.937793,17002643456,15965405184,1037238272,6.1,15117549568,1296973824,357416960,42582016,924155904
2026-04-16T22:50:56.940539,17002643456,15741485056,1261158400,7.4,14893629440,1470775296,357416960,42582016,924155904
2026-04-16T22:50:57.941850,17002643456,15776808960,1225834496,7.2,14928953344,1430765568,357416960,42582016,924155904
2026-04-16T22:50:58.943585,17002643456,15899656192,1102987264,6.5,15051800576,1273167872,357416960,42582016,924155904
2026-04-16T22:50:59.947810,17002643456,15896068096,1106575360,6.5,15048212480,1292091392,357416960,42582016,924155904
2026-04-16T22:51:00.948874,17002643456,15896870912,1105772544,6.5,15049015296,1293107200,357416960,42582016,924155904
2026-04-16T22:51:01.950502,17002643456,15901163520,1101479936,6.5,15053307904,1294123008,357416960,42582016,924155904
2026-04-16T22:51:02.951930,17002643456,15909765120,1092878336,6.4,15061909504,1294123008,357416960,42582016,924155904
2026-04-16T22:51:03.953821,17002643456,15922495488,1080147968,6.4,15074639872,1294123008,357416960,42582016,924155904
2026-04-16T22:51:04.956105,17002643456,15932751872,1069891584,6.3,15084896256,1294630912,357416960,42582016,924155904
2026-04-16T22:51:05.957747,17002643456,15933669376,1068974080,6.3,15085813760,1295138816,357416960,42582016,924155904
2026-04-16T22:51:06.959626,17002643456,15939829760,1062813696,6.3,15091974144,1295400960,357416960,42582016,924155904
2026-04-16T22:51:07.960871,17002643456,15947923456,1054720000,6.2,15100067840,1295400960,357416960,42582016,924155904
2026-04-16T22:51:08.963852,17002643456,15959261184,1043382272,6.1,15111405568,1295400960,357416960,42582016,924155904
2026-04-16T22:51:09.966154,17002643456,15966715904,1035927552,6.1,15118860288,1295400960,357416960,42582016,924155904
2026-04-16T22:51:10.967506,17002643456,15971647488,1030995968,6.1,15123791872,1295400960,357416960,42582016,924155904
2026-04-16T22:51:11.969371,17002643456,15973302272,1029341184,6.1,15125446656,1296891904,357416960,42582016,924155904
2026-04-16T22:51:12.970930,17002643456,15693004800,1309638656,7.7,14845149184,1536868352,357416960,42582016,924155904
2026-04-16T22:51:13.972567,17002643456,15693004800,1309638656,7.7,14845149184,1536868352,357416960,42582016,924155904
2026-04-16T22:51:14.974524,17002643456,15931146240,1071497216,6.3,15083290624,1284702208,357416960,42582016,924155904
2026-04-16T22:51:15.976153,17002643456,15930408960,1072234496,6.3,15082553344,1292533760,357416960,42582016,924155904
2026-04-16T22:51:16.977535,17002643456,15932719104,1069924352,6.3,15084863488,1295056896,357416960,42582016,924155904
2026-04-16T22:51:17.980048,17002643456,15937093632,1065549824,6.3,15089238016,1295056896,357416960,42582016,924155904
2026-04-16T22:51:18.981985,17002643456,15947726848,1054916608,6.2,15099871232,1295056896,357416960,42582016,924155904
2026-04-16T22:51:19.983441,17002643456,15953264640,1049378816,6.2,15105409024,1296072704,357416960,42582016,924155904
2026-04-16T22:51:20.985341,17002643456,15960735744,1041907712,6.1,15112880128,1296072704,357416960,42582016,924155904
2026-04-16T22:51:21.986872,17002643456,15965093888,1037549568,6.1,15117238272,1296072704,357416960,42582016,924155904
2026-04-16T22:51:22.988204,17002643456,15968600064,1034043392,6.1,15120744448,1296072704,357416960,42582016,924155904
2026-04-16T22:51:23.989949,17002643456,15973138432,1029505024,6.1,15125282816,1296072704,357416960,42582016,924155904
2026-04-16T22:51:24.991360,17002643456,15976464384,1026179072,6.0,15128608768,1296072704,357416960,42582016,924155904
2026-04-16T22:51:26.001360,17002643456,15980756992,1021886464,6.0,15132901376,1296072704,357416960,42582016,924155904
2026-04-16T22:51:27.027831,17002643456,15986098176,1016545280,6.0,15138242560,1296072704,357416960,42582016,924155904
2026-04-16T22:51:28.034128,17002643456,15989473280,1013170176,6.0,15141617664,1296515072,357416960,42582016,924155904
2026-04-16T22:51:29.035573,17002643456,15732539392,1270104064,7.5,14884683776,1413824512,357416960,42582016,924155904
2026-04-16T22:51:30.044778,17002643456,15738372096,1264271360,7.4,14890516480,1412710400,357416960,42582016,924155904
2026-04-16T22:51:31.046562,17002643456,15902687232,1099956224,6.5,15054831616,1290665984,357416960,42582016,924155904
2026-04-16T22:51:32.049128,17002643456,15902441472,1100201984,6.5,15054585856,1293713408,357416960,42582016,924155904
2026-04-16T22:51:33.064661,17002643456,15904964608,1097678848,6.5,15057108992,1295745024,357416960,42582016,924155904
2026-04-16T22:51:34.091224,17002643456,15911092224,1091551232,6.4,15063236608,1295745024,357416960,42582016,924155904
2026-04-16T22:51:35.117624,17002643456,15919579136,1083064320,6.4,15071723520,1296252928,357416960,42582016,924155904
2026-04-16T22:51:36.123926,17002643456,15931211776,1071431680,6.3,15083356160,1296252928,357416960,42582016,924155904
2026-04-16T22:51:37.125018,17002643456,15938781184,1063862272,6.3,15090925568,1296252928,357416960,42582016,924155904
2026-04-16T22:51:38.127000,17002643456,15945777152,1056866304,6.2,15097921536,1296252928,357416960,42582016,924155904
2026-04-16T22:51:39.129207,17002643456,15953166336,1049477120,6.2,15105310720,1296252928,357416960,42582016,924155904
2026-04-16T22:51:40.130872,17002643456,15960555520,1042087936,6.1,15112699904,1296252928,357416960,42582016,924155904
2026-04-16T22:51:41.132541,17002643456,15962996736,1039646720,6.1,15115141120,1298284544,357416960,42582016,924155904
2026-04-16T22:51:42.134105,17002643456,15966846976,1035796480,6.1,15118991360,1298284544,357416960,42582016,924155904
2026-04-16T22:51:43.135788,17002643456,15971303424,1031340032,6.1,15123447808,1298284544,357416960,42582016,924155904
2026-04-16T22:51:44.137210,17002643456,15932981248,1069662208,6.3,15085125632,1344143360,357416960,42582016,924155904
2026-04-16T22:51:45.139011,17002643456,15624814592,1377828864,8.1,14776958976,1502543872,357416960,42582016,924155904
2026-04-16T22:51:46.141503,17002643456,15867117568,1135525888,6.7,15019261952,1275002880,357416960,42582016,924155904
2026-04-16T22:51:47.142946,17002643456,15867904000,1134739456,6.7,15020048384,1290600448,357416960,42582016,924155904
2026-04-16T22:51:48.144326,17002643456,15868526592,1134116864,6.7,15020670976,1294663680,357416960,42582016,924155904
2026-04-16T22:51:49.146047,17002643456,15872245760,1130397696,6.6,15024390144,1294663680,357416960,42582016,924155904
2026-04-16T22:51:50.147528,17002643456,15878701056,1123942400,6.6,15030845440,1294663680,357416960,42582016,924155904
2026-04-16T22:51:51.148947,17002643456,15891709952,1110933504,6.5,15043854336,1295679488,357416960,42582016,924155904
2026-04-16T22:51:52.150926,17002643456,15899787264,1102856192,6.5,15051931648,1295679488,357416960,42582016,924155904
2026-04-16T22:51:53.152774,17002643456,15909158912,1093484544,6.4,15061303296,1295679488,357416960,42582016,924155904
2026-04-16T22:51:54.153854,17002643456,15923855360,1078788096,6.3,15075999744,1295679488,357416960,42582016,924155904
2026-04-16T22:51:55.154975,17002643456,15932686336,1069957120,6.3,15084830720,1295679488,357416960,42582016,924155904
2026-04-16T22:51:56.156265,17002643456,15942254592,1060388864,6.2,15094398976,1295679488,357416960,42582016,924155904
2026-04-16T22:51:57.158575,17002643456,15951183872,1051459584,6.2,15103328256,1296187392,357416960,42582016,924155904
2026-04-16T22:51:58.160229,17002643456,15960145920,1042497536,6.1,15112290304,1296187392,357416960,42582016,924155904
2026-04-16T22:51:59.161959,17002643456,15967485952,1035157504,6.1,15119630336,1296187392,357416960,42582016,924155904
2026-04-16T22:52:00.163574,17002643456,15776055296,1226588160,7.2,14928199680,1472380928,357416960,42582016,924155904
2026-04-16T22:52:01.164768,17002643456,15777349632,1225293824,7.2,14929494016,1407074304,357416960,42582016,924155904
2026-04-16T22:52:02.166279,17002643456,15949594624,1053048832,6.2,15101739008,1273266176,357416960,42582016,924155904
2026-04-16T22:52:03.168667,17002643456,15936192512,1066450944,6.3,15088336896,1292500992,357416960,42582016,924155904
2026-04-16T22:52:04.170008,17002643456,15933489152,1069154304,6.3,15085633536,1297563648,357416960,42582016,924155904
2026-04-16T22:52:05.171672,17002643456,15934914560,1067728896,6.3,15087058944,1297563648,357416960,42582016,924155904
2026-04-16T22:52:06.172954,17002643456,15938273280,1064370176,6.3,15090417664,1297563648,357416960,42582016,924155904
2026-04-16T22:52:07.175871,17002643456,15953215488,1049427968,6.2,15105359872,1297563648,357416960,42582016,924155904
2026-04-16T22:52:08.177988,17002643456,15957704704,1044938752,6.1,15109849088,1297563648,357416960,42582016,924155904
2026-04-16T22:52:09.179213,17002643456,15963619328,1039024128,6.1,15115763712,1297563648,357416960,42582016,924155904
2026-04-16T22:52:10.181794,17002643456,15968190464,1034452992,6.1,15120334848,1297563648,357416960,42582016,924155904
2026-04-16T22:52:11.184447,17002643456,15972237312,1030406144,6.1,15124381696,1297563648,357416960,42582016,924155904
2026-04-16T22:52:12.186678,17002643456,15975235584,1027407872,6.0,15127379968,1297825792,357416960,42582016,924155904
2026-04-16T22:52:13.188578,17002643456,15981019136,1021624320,6.0,15133163520,1297825792,357416960,42582016,924155904
2026-04-16T22:52:14.190181,17002643456,15984230400,1018413056,6.0,15136374784,1297825792,357416960,42582016,924155904
2026-04-16T22:52:15.192413,17002643456,15988293632,1014349824,6.0,15140438016,1297825792,357416960,42582016,924155904
2026-04-16T22:52:16.196395,17002643456,15675277312,1327366144,7.8,14827421696,1538162688,357416960,42582016,924155904
2026-04-16T22:52:17.197719,17002643456,15666429952,1336213504,7.9,14818574336,1489076224,357416960,42582016,924155904
2026-04-16T22:52:18.199940,17002643456,15777644544,1224998912,7.2,14929788928,1369849856,357416960,42582016,924155904
2026-04-16T22:52:19.201581,17002643456,15860514816,1142128640,6.7,15012659200,1289617408,357416960,42582016,924155904
2026-04-16T22:52:20.203305,17002643456,15869296640,1133346816,6.7,15021441024,1292451840,357416960,42582016,924155904
2026-04-16T22:52:21.205248,17002643456,15875719168,1126924288,6.6,15027863552,1293975552,357416960,42582016,924155904
2026-04-16T22:52:22.206431,17002643456,15884697600,1117945856,6.6,15036841984,1295499264,357416960,42582016,924155904
2026-04-16T22:52:23.208379,17002643456,15898705920,1103937536,6.5,15050850304,1295499264,357416960,42582016,924155904
2026-04-16T22:52:24.210155,17002643456,15911174144,1091469312,6.4,15063318528,1295499264,357416960,42582016,924155904
2026-04-16T22:52:25.211865,17002643456,15922102272,1080541184,6.4,15074246656,1295499264,357416960,42582016,924155904
2026-04-16T22:52:26.213344,17002643456,15930523648,1072119808,6.3,15082668032,1295499264,357416960,42582016,924155904
2026-04-16T22:52:27.215031,17002643456,15940599808,1062043648,6.2,15092744192,1295499264,357416960,42582016,924155904
2026-04-16T22:52:28.217199,17002643456,15950053376,1052590080,6.2,15102197760,1295499264,357416960,42582016,924155904
2026-04-16T22:52:29.218534,17002643456,15959965696,1042677760,6.1,15112110080,1295958016,357416960,42582016,924155904
2026-04-16T22:52:30.245506,17002643456,15965929472,1036713984,6.1,15118073856,1295958016,357416960,42582016,924155904
2026-04-16T22:52:31.253339,17002643456,15973597184,1029046272,6.1,15125741568,1295958016,357416960,42582016,924155904
2026-04-16T22:52:32.254620,17002643456,15690825728,1311817728,7.7,14842970112,1537703936,357416960,42582016,924155904
2026-04-16T22:52:33.256409,17002643456,15690825728,1311817728,7.7,14842970112,1537703936,357416960,42582016,924155904
2026-04-16T22:52:34.258430,17002643456,15944138752,1058504704,6.2,15096283136,1284816896,357416960,42582016,924155904
2026-04-16T22:52:35.260140,17002643456,15941681152,1060962304,6.2,15093825536,1292943360,357416960,42582016,924155904
2026-04-16T22:52:36.262622,17002643456,15941976064,1060667392,6.2,15094120448,1294450688,357416960,42582016,924155904
2026-04-16T22:52:37.264130,17002643456,15943909376,1058734080,6.2,15096053760,1294450688,357416960,42582016,924155904
2026-04-16T22:52:38.266717,17002643456,15950659584,1051983872,6.2,15102803968,1294958592,357416960,42582016,924155904
2026-04-16T22:52:39.270566,17002643456,15955263488,1047379968,6.2,15107407872,1294958592,357416960,42582016,924155904
2026-04-16T22:52:40.271652,17002643456,15959670784,1042972672,6.1,15111815168,1296203776,357416960,42582016,924155904
2026-04-16T22:52:41.273318,17002643456,15965880320,1036763136,6.1,15118024704,1296203776,357416960,42582016,924155904
2026-04-16T22:52:42.275682,17002643456,15969681408,1032962048,6.1,15121825792,1296203776,357416960,42582016,924155904
2026-04-16T22:52:43.278674,17002643456,15965192192,1037451264,6.1,15117336576,1296203776,357416960,42582016,924155904
2026-04-16T22:52:44.281334,17002643456,15969484800,1033158656,6.1,15121629184,1296498688,357416960,42582016,924155904
