timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-16T22:01:48.711730,17002643456,15407923200,1594720256,9.4,14561165312,1784332288,356352000,42205184,923418624
2026-04-16T22:01:49.715344,17002643456,15847899136,1154744320,6.8,15001141248,1274150912,356352000,42205184,923418624
2026-04-16T22:01:50.719790,17002643456,15845998592,1156644864,6.8,14999240704,1285439488,356352000,42205184,923418624
2026-04-16T22:01:51.722284,17002643456,15849996288,1152647168,6.8,15003238400,1285439488,356352000,42205184,923418624
2026-04-16T22:01:52.724018,17002643456,15856517120,1146126336,6.7,15009759232,1285439488,356352000,42205184,923418624
2026-04-16T22:01:53.725646,17002643456,15869263872,1133379584,6.7,15022505984,1285439488,356352000,42205184,923418624
2026-04-16T22:01:54.727892,17002643456,15877734400,1124909056,6.6,15030976512,1285439488,356352000,42205184,923418624
2026-04-16T22:01:55.729748,17002643456,15886008320,1116635136,6.6,15039250432,1285439488,356352000,42205184,923418624
2026-04-16T22:01:56.732053,17002643456,15896477696,1106165760,6.5,15049719808,1286373376,356352000,42205184,923418624
2026-04-16T22:01:57.733959,17002643456,15905521664,1097121792,6.5,15058763776,1286373376,356352000,42205184,923418624
2026-04-16T22:01:58.735861,17002643456,15916728320,1085915136,6.4,15069970432,1286373376,356352000,42205184,923418624
2026-04-16T22:01:59.739770,17002643456,15927918592,1074724864,6.3,15081160704,1286373376,356352000,42205184,923418624
2026-04-16T22:02:00.741515,17002643456,15737552896,1265090560,7.4,14890795008,1512685568,356352000,42205184,923418624
2026-04-16T22:02:01.743162,17002643456,15164440576,1838202880,10.8,14317682688,1973354496,356352000,42205184,923418624
2026-04-16T22:02:02.744630,17002643456,15143796736,1858846720,10.9,14297038848,2015002624,356352000,42205184,923418624
2026-04-16T22:02:03.745710,17002643456,15530541056,1472102400,8.7,14683783168,1274167296,356352000,42205184,923418624
2026-04-16T22:02:04.747093,17002643456,15563849728,1438793728,8.5,14717091840,1285783552,356352000,42205184,923418624
2026-04-16T22:02:05.750179,17002643456,15612100608,1390542848,8.2,14765342720,1285783552,356352000,42205184,923418624
2026-04-16T22:02:06.751982,17002643456,15660990464,1341652992,7.9,14814232576,1285783552,356352000,42205184,923418624
2026-04-16T22:02:07.753962,17002643456,15698984960,1303658496,7.7,14852227072,1285816320,356352000,42205184,923418624
2026-04-16T22:02:08.755366,17002643456,15746613248,1256030208,7.4,14899855360,1287307264,356352000,42205184,923418624
2026-04-16T22:02:09.756585,17002643456,15777333248,1225310208,7.2,14930575360,1288454144,356352000,42205184,923418624
2026-04-16T22:02:10.768577,17002643456,15803973632,1198669824,7.0,14957215744,1288454144,356352000,42205184,923418624
2026-04-16T22:02:11.795170,17002643456,15827681280,1174962176,6.9,14980923392,1288503296,356352000,42205184,923418624
2026-04-16T22:02:12.823991,17002643456,15850455040,1152188416,6.8,15003697152,1288503296,356352000,42205184,923418624
2026-04-16T22:02:13.832529,17002643456,15865380864,1137262592,6.7,15018622976,1326792704,356352000,42205184,923418624
2026-04-16T22:02:14.834115,17002643456,15243362304,1759281152,10.3,14396604416,1942142976,356352000,42205184,923418624
2026-04-16T22:02:15.836925,17002643456,15158083584,1844559872,10.8,14311325696,2006138880,356352000,42205184,923418624
2026-04-16T22:02:16.838853,17002643456,15401877504,1600765952,9.4,14555119616,1686306816,356352000,42205184,923418624
2026-04-16T22:02:17.841384,17002643456,15714680832,1287962624,7.6,14867922944,1283063808,356352000,42205184,923418624
2026-04-16T22:02:18.843305,17002643456,15735193600,1267449856,7.5,14888435712,1283063808,356352000,42205184,923418624
2026-04-16T22:02:19.845584,17002643456,15750643712,1251999744,7.4,14903885824,1287127040,356352000,42205184,923418624
2026-04-16T22:02:20.847615,17002643456,15772876800,1229766656,7.2,14926118912,1287127040,356352000,42205184,923418624
2026-04-16T22:02:21.851749,17002643456,15797469184,1205174272,7.1,14950711296,1287127040,356352000,42205184,923418624
2026-04-16T22:02:22.853471,17002643456,15816392704,1186250752,7.0,14969634816,1287127040,356352000,42205184,923418624
2026-04-16T22:02:23.855416,17002643456,15834972160,1167671296,6.9,14988214272,1287127040,356352000,42205184,923418624
2026-04-16T22:02:24.858620,17002643456,15856648192,1145995264,6.7,15009890304,1287127040,356352000,42205184,923418624
2026-04-16T22:02:25.860090,17002643456,15873327104,1129316352,6.6,15026569216,1287127040,356352000,42205184,923418624
2026-04-16T22:02:26.862568,17002643456,15889612800,1113030656,6.5,15042854912,1287127040,356352000,42205184,923418624
2026-04-16T22:02:27.865099,17002643456,15387770880,1614872576,9.5,14541012992,1734934528,356352000,42205184,923418624
2026-04-16T22:02:28.866530,17002643456,15140044800,1862598656,11.0,14293286912,2013265920,356352000,42205184,923418624
2026-04-16T22:02:29.867817,17002643456,15140044800,1862598656,11.0,14293286912,2013265920,356352000,42205184,923418624
2026-04-16T22:02:30.869516,17002643456,15756656640,1245986816,7.3,14909898752,1285619712,356352000,42205184,923418624
2026-04-16T22:02:31.871716,17002643456,15759622144,1243021312,7.3,14912864256,1285619712,356352000,42205184,923418624
2026-04-16T22:02:32.873387,17002643456,15770648576,1231994880,7.2,14923890688,1285619712,356352000,42205184,923418624
2026-04-16T22:02:33.874851,17002643456,15792685056,1209958400,7.1,14945927168,1285619712,356352000,42205184,923418624
2026-04-16T22:02:34.876617,17002643456,15792275456,1210368000,7.1,14945517568,1285619712,356352000,42205184,923418624
2026-04-16T22:02:35.878585,17002643456,15806103552,1196539904,7.0,14959345664,1286012928,356352000,42205184,923418624
2026-04-16T22:02:36.879942,17002643456,15822618624,1180024832,6.9,14975860736,1286029312,356352000,42205184,923418624
2026-04-16T22:02:37.881900,17002643456,15835365376,1167278080,6.9,14988607488,1286520832,356352000,42205184,923418624
2026-04-16T22:02:38.883225,17002643456,15852437504,1150205952,6.8,15005679616,1286520832,356352000,42205184,923418624
2026-04-16T22:02:39.884683,17002643456,15870230528,1132412928,6.7,15023472640,1286520832,356352000,42205184,923418624
2026-04-16T22:02:40.886265,17002643456,15740796928,1261846528,7.4,14894039040,1507901440,356352000,42205184,923418624
2026-04-16T22:02:41.888431,17002643456,15225192448,1777451008,10.5,14378434560,1960443904,356352000,42205184,923418624
2026-04-16T22:02:42.890526,17002643456,15168176128,1834467328,10.8,14321418240,2013265920,356352000,42205184,923418624
2026-04-16T22:02:43.892174,17002643456,15160311808,1842331648,10.8,14313553920,1929986048,356352000,42205184,923418624
2026-04-16T22:02:44.894324,17002643456,15786754048,1215889408,7.2,14939996160,1285685248,356352000,42205184,923418624
2026-04-16T22:02:45.895892,17002643456,15799123968,1203519488,7.1,14952366080,1285685248,356352000,42205184,923418624
2026-04-16T22:02:46.897851,17002643456,15820767232,1181876224,7.0,14974009344,1286193152,356352000,42205184,923418624
2026-04-16T22:02:47.899090,17002643456,15836823552,1165819904,6.9,14990065664,1286701056,356352000,42205184,923418624
2026-04-16T22:02:48.901151,17002643456,15852224512,1150418944,6.8,15005466624,1286701056,356352000,42205184,923418624
2026-04-16T22:02:49.917580,17002643456,15879176192,1123467264,6.6,15032418304,1286701056,356352000,42205184,923418624
2026-04-16T22:02:50.949099,17002643456,15890546688,1112096768,6.5,15043788800,1287045120,356352000,42205184,923418624
2026-04-16T22:02:51.975494,17002643456,15901818880,1100824576,6.5,15055060992,1287143424,356352000,42205184,923418624
2026-04-16T22:02:52.981918,17002643456,15913680896,1088962560,6.4,15066923008,1287241728,356352000,42205184,923418624
2026-04-16T22:02:53.984358,17002643456,15891857408,1110786048,6.5,15045099520,1329135616,356352000,42205184,923418624
2026-04-16T22:02:54.988847,17002643456,15223947264,1778696192,10.5,14377189376,1936572416,356352000,42205184,923418624
2026-04-16T22:02:55.989921,17002643456,15169880064,1832763392,10.8,14323122176,2007678976,356352000,42205184,923418624
2026-04-16T22:02:56.991958,17002643456,15169880064,1832763392,10.8,14323122176,2007678976,356352000,42205184,923418624
2026-04-16T22:02:57.993645,17002643456,15797272576,1205370880,7.1,14950514688,1274462208,356352000,42205184,923418624
2026-04-16T22:02:58.995407,17002643456,15795060736,1207582720,7.1,14948302848,1283997696,356352000,42205184,923418624
2026-04-16T22:02:59.999463,17002643456,15805382656,1197260800,7.0,14958624768,1289076736,356352000,42205184,923418624
2026-04-16T22:03:01.001287,17002643456,15819505664,1183137792,7.0,14972747776,1289076736,356352000,42205184,923418624
2026-04-16T22:03:02.003580,17002643456,15837298688,1165344768,6.9,14990540800,1289076736,356352000,42205184,923418624
2026-04-16T22:03:03.005379,17002643456,15849439232,1153204224,6.8,15002681344,1289584640,356352000,42205184,923418624
2026-04-16T22:03:04.006586,17002643456,15854043136,1148600320,6.8,15007285248,1289666560,356352000,42205184,923418624
2026-04-16T22:03:05.007720,17002643456,15869706240,1132937216,6.7,15022948352,1289666560,356352000,42205184,923418624
2026-04-16T22:03:06.009947,17002643456,15893364736,1109278720,6.5,15046606848,1289666560,356352000,42205184,923418624
2026-04-16T22:03:07.011746,17002643456,15908716544,1093926912,6.4,15061958656,1289912320,356352000,42205184,923418624
2026-04-16T22:03:08.013512,17002643456,15404597248,1598046208,9.4,14557839360,1785593856,356352000,42205184,923418624
2026-04-16T22:03:09.014657,17002643456,15161049088,1841594368,10.8,14314291200,2012626944,356352000,42205184,923418624
2026-04-16T22:03:10.015795,17002643456,15679799296,1322844160,7.8,14833041408,1274249216,356352000,42205184,923418624
2026-04-16T22:03:11.017789,17002643456,15680913408,1321730048,7.8,14834155520,1285750784,356352000,42205184,923418624
2026-04-16T22:03:12.019366,17002643456,15691890688,1310752768,7.7,14845132800,1285750784,356352000,42205184,923418624
2026-04-16T22:03:13.021511,17002643456,15718629376,1284014080,7.6,14871871488,1286258688,356352000,42205184,923418624
2026-04-16T22:03:14.024589,17002643456,15751020544,1251622912,7.4,14904262656,1286258688,356352000,42205184,923418624
2026-04-16T22:03:15.027473,17002643456,15775481856,1227161600,7.2,14928723968,1288290304,356352000,42205184,923418624
2026-04-16T22:03:16.029340,17002643456,15798239232,1204404224,7.1,14951481344,1288290304,356352000,42205184,923418624
2026-04-16T22:03:17.031067,17002643456,15819505664,1183137792,7.0,14972747776,1288388608,356352000,42205184,923418624
2026-04-16T22:03:18.032397,17002643456,15839346688,1163296768,6.8,14992588800,1288388608,356352000,42205184,923418624
2026-04-16T22:03:19.034924,17002643456,15856467968,1146175488,6.7,15009710080,1288388608,356352000,42205184,923418624
2026-04-16T22:03:20.040504,17002643456,15873769472,1128873984,6.6,15027011584,1288388608,356352000,42205184,923418624
2026-04-16T22:03:21.042083,17002643456,15762702336,1239941120,7.3,14915944448,1507049472,356352000,42205184,923418624
2026-04-16T22:03:22.043225,17002643456,15161081856,1841561600,10.8,14314323968,1997176832,356352000,42205184,923418624
2026-04-16T22:03:23.044427,17002643456,15153709056,1848934400,10.9,14306951168,2008350720,356352000,42205184,923418624
2026-04-16T22:03:24.046144,17002643456,15711436800,1291206656,7.6,14864678912,1274249216,356352000,42205184,923418624
2026-04-16T22:03:25.047302,17002643456,15713402880,1289240576,7.6,14866644992,1285718016,356352000,42205184,923418624
2026-04-16T22:03:26.049769,17002643456,15720480768,1282162688,7.5,14873722880,1285718016,356352000,42205184,923418624
2026-04-16T22:03:27.050856,17002643456,15740895232,1261748224,7.4,14894137344,1286733824,356352000,42205184,923418624
2026-04-16T22:03:28.063217,17002643456,15758737408,1243906048,7.3,14911979520,1286733824,356352000,42205184,923418624
2026-04-16T22:03:29.094716,17002643456,15781773312,1220870144,7.2,14935015424,1287176192,356352000,42205184,923418624
2026-04-16T22:03:30.121119,17002643456,15805546496,1197096960,7.0,14958788608,1287340032,356352000,42205184,923418624
2026-04-16T22:03:31.133864,17002643456,15825649664,1176993792,6.9,14978891776,1287340032,356352000,42205184,923418624
2026-04-16T22:03:32.136065,17002643456,15844392960,1158250496,6.8,14997635072,1287340032,356352000,42205184,923418624
2026-04-16T22:03:33.138795,17002643456,15863529472,1139113984,6.7,15016771584,1287340032,356352000,42205184,923418624
2026-04-16T22:03:34.144406,17002643456,15868952576,1133690880,6.7,15022194688,1347960832,356352000,42205184,923418624
2026-04-16T22:03:35.148798,17002643456,15224160256,1778483200,10.5,14377402368,1944354816,356352000,42205184,923418624
2026-04-16T22:03:36.149998,17002643456,15134703616,1867939840,11.0,14287945728,2014953472,356352000,42205184,923418624
2026-04-16T22:03:37.151509,17002643456,15134703616,1867939840,11.0,14287945728,1952612352,356352000,42205184,923418624
2026-04-16T22:03:38.153519,17002643456,15699951616,1302691840,7.7,14853193728,1274281984,356352000,42205184,923418624
2026-04-16T22:03:39.156040,17002643456,15700934656,1301708800,7.7,14854176768,1285455872,356352000,42205184,923418624
2026-04-16T22:03:40.157762,17002643456,15731605504,1271037952,7.5,14884847616,1285455872,356352000,42205184,923418624
2026-04-16T22:03:41.159449,17002643456,15748005888,1254637568,7.4,14901248000,1285455872,356352000,42205184,923418624
2026-04-16T22:03:42.161045,17002643456,15770697728,1231945728,7.2,14923939840,1285455872,356352000,42205184,923418624
2026-04-16T22:03:43.163698,17002643456,15791063040,1211580416,7.1,14944305152,1285455872,356352000,42205184,923418624
2026-04-16T22:03:44.165676,17002643456,15813443584,1189199872,7.0,14966685696,1285455872,356352000,42205184,923418624
2026-04-16T22:03:45.167435,17002643456,15837593600,1165049856,6.9,14990835712,1286307840,356352000,42205184,923418624
2026-04-16T22:03:46.169579,17002643456,15853666304,1148977152,6.8,15006908416,1286815744,356352000,42205184,923418624
2026-04-16T22:03:47.171735,17002643456,15871459328,1131184128,6.7,15024701440,1288830976,356352000,42205184,923418624
2026-04-16T22:03:48.173584,17002643456,15396962304,1605681152,9.4,14550204416,1759952896,356352000,42205184,923418624
2026-04-16T22:03:49.174835,17002643456,15148498944,1854144512,10.9,14301741056,2017968128,356352000,42205184,923418624
2026-04-16T22:03:50.178960,17002643456,15747825664,1254817792,7.4,14901067776,1274396672,356352000,42205184,923418624
2026-04-16T22:03:51.180825,17002643456,15747907584,1254735872,7.4,14901149696,1285537792,356352000,42205184,923418624
2026-04-16T22:03:52.182053,17002643456,15755476992,1247166464,7.3,14908719104,1285963776,356352000,42205184,923418624
2026-04-16T22:03:53.183944,17002643456,15774859264,1227784192,7.2,14928101376,1285963776,356352000,42205184,923418624
2026-04-16T22:03:54.185349,17002643456,15794323456,1208320000,7.1,14947565568,1288486912,356352000,42205184,923418624
2026-04-16T22:03:55.187131,17002643456,15810035712,1192607744,7.0,14963277824,1288486912,356352000,42205184,923418624
2026-04-16T22:03:56.190502,17002643456,15834841088,1167802368,6.9,14988083200,1288486912,356352000,42205184,923418624
2026-04-16T22:03:57.192642,17002643456,15851487232,1151156224,6.8,15004729344,1288486912,356352000,42205184,923418624
2026-04-16T22:03:58.193931,17002643456,15863971840,1138671616,6.7,15017213952,1288486912,356352000,42205184,923418624
2026-04-16T22:03:59.195194,17002643456,15875260416,1127383040,6.6,15028502528,1288765440,356352000,42205184,923418624
2026-04-16T22:04:00.199746,17002643456,15891513344,1111130112,6.5,15044755456,1288765440,356352000,42205184,923418624
2026-04-16T22:04:01.200970,17002643456,15743434752,1259208704,7.4,14896676864,1499332608,356352000,42205184,923418624
2026-04-16T22:04:02.202511,17002643456,15154102272,1848541184,10.9,14307344384,1976254464,356352000,42205184,923418624
2026-04-16T22:04:03.204341,17002643456,15128297472,1874345984,11.0,14281539584,2010791936,356352000,42205184,923418624
2026-04-16T22:04:04.205950,17002643456,15777857536,1224785920,7.2,14931099648,1274281984,356352000,42205184,923418624
2026-04-16T22:04:05.207735,17002643456,15779561472,1223081984,7.2,14932803584,1285881856,356352000,42205184,923418624
2026-04-16T22:04:06.210684,17002643456,15789539328,1213104128,7.1,14942781440,1286258688,356352000,42205184,923418624
2026-04-16T22:04:07.232242,17002643456,15805136896,1197506560,7.0,14958379008,1286258688,356352000,42205184,923418624
2026-04-16T22:04:08.266362,17002643456,15817375744,1185267712,7.0,14970617856,1286258688,356352000,42205184,923418624
2026-04-16T22:04:09.292717,17002643456,15831269376,1171374080,6.9,14984511488,1286258688,356352000,42205184,923418624
2026-04-16T22:04:10.301815,17002643456,15844425728,1158217728,6.8,14997667840,1286733824,356352000,42205184,923418624
2026-04-16T22:04:11.305524,17002643456,15855960064,1146683392,6.7,15009202176,1286733824,356352000,42205184,923418624
2026-04-16T22:04:12.308975,17002643456,15865921536,1136721920,6.7,15019163648,1286733824,356352000,42205184,923418624
2026-04-16T22:04:13.312993,17002643456,15878127616,1124515840,6.6,15031369728,1287471104,356352000,42205184,923418624
2026-04-16T22:04:14.316068,17002643456,15851077632,1151565824,6.8,15004319744,1397997568,356352000,42205184,923418624
2026-04-16T22:04:15.321330,17002643456,15192440832,1810202624,10.6,14345682944,1943224320,356352000,42205184,923418624
2026-04-16T22:04:16.322563,17002643456,15141814272,1860829184,10.9,14295056384,2013315072,356352000,42205184,923418624
2026-04-16T22:04:17.323909,17002643456,15774154752,1228488704,7.2,14927396864,1274298368,356352000,42205184,923418624
2026-04-16T22:04:18.327211,17002643456,15780691968,1221951488,7.2,14933934080,1286258688,356352000,42205184,923418624
2026-04-16T22:04:19.328784,17002643456,15794569216,1208074240,7.1,14947811328,1286291456,356352000,42205184,923418624
2026-04-16T22:04:20.329983,17002643456,15810920448,1191723008,7.0,14964162560,1286291456,356352000,42205184,923418624
2026-04-16T22:04:21.332429,17002643456,15826501632,1176141824,6.9,14979743744,1288290304,356352000,42205184,923418624
2026-04-16T22:04:22.333924,17002643456,15840772096,1161871360,6.8,14994014208,1289306112,356352000,42205184,923418624
2026-04-16T22:04:23.335924,17002643456,15850897408,1151746048,6.8,15004139520,1289306112,356352000,42205184,923418624
2026-04-16T22:04:24.337721,17002643456,15870246912,1132396544,6.7,15023489024,1289306112,356352000,42205184,923418624
2026-04-16T22:04:25.339344,17002643456,15880650752,1121992704,6.6,15033892864,1289732096,356352000,42205184,923418624
2026-04-16T22:04:26.341264,17002643456,15894085632,1108557824,6.5,15047327744,1289732096,356352000,42205184,923418624
2026-04-16T22:04:27.343049,17002643456,15907553280,1095090176,6.4,15060795392,1289732096,356352000,42205184,923418624
2026-04-16T22:04:28.346014,17002643456,15377203200,1625440256,9.6,14530445312,1809956864,356352000,42205184,923418624
2026-04-16T22:04:29.347739,17002643456,15123578880,1879064576,11.1,14276820992,2012102656,356352000,42205184,923418624
2026-04-16T22:04:30.349379,17002643456,15123578880,1879064576,11.1,14276820992,2012102656,356352000,42205184,923418624
2026-04-16T22:04:31.351633,17002643456,15734751232,1267892224,7.5,14887993344,1286078464,356352000,42205184,923418624
2026-04-16T22:04:32.354188,17002643456,15759605760,1243037696,7.3,14912847872,1286078464,356352000,42205184,923418624
2026-04-16T22:04:33.356263,17002643456,15762554880,1240088576,7.3,14915796992,1286406144,356352000,42205184,923418624
2026-04-16T22:04:34.358781,17002643456,15779364864,1223278592,7.2,14932606976,1289568256,356352000,42205184,923418624
2026-04-16T22:04:35.360270,17002643456,15806693376,1195950080,7.0,14959935488,1289568256,356352000,42205184,923418624
2026-04-16T22:04:36.362161,17002643456,15823814656,1178828800,6.9,14977056768,1289568256,356352000,42205184,923418624
2026-04-16T22:04:37.366351,17002643456,15826812928,1175830528,6.9,14980055040,1289666560,356352000,42205184,923418624
2026-04-16T22:04:38.369134,17002643456,15850684416,1151959040,6.8,15003926528,1289666560,356352000,42205184,923418624
2026-04-16T22:04:39.371762,17002643456,15868706816,1133936640,6.7,15021948928,1289666560,356352000,42205184,923418624
2026-04-16T22:04:40.376984,17002643456,15881863168,1120780288,6.6,15035105280,1289666560,356352000,42205184,923418624
2026-04-16T22:04:41.378464,17002643456,15789948928,1212694528,7.1,14943191040,1460158464,356352000,42205184,923418624
2026-04-16T22:04:42.379541,17002643456,15398699008,1603944448,9.4,14551941120,1783693312,356352000,42205184,923418624
2026-04-16T22:04:43.381004,17002643456,15863431168,1139212288,6.7,15016673280,1275789312,356352000,42205184,923418624
2026-04-16T22:04:44.385022,17002643456,15873146880,1129496576,6.6,15026388992,1285980160,356352000,42205184,923418624
2026-04-16T22:04:45.387346,17002643456,15879684096,1122959360,6.6,15032926208,1285980160,356352000,42205184,923418624
2026-04-16T22:04:46.391116,17002643456,15887925248,1114718208,6.6,15041167360,1287503872,356352000,42205184,923418624
2026-04-16T22:04:47.393648,17002643456,15896199168,1106444288,6.5,15049441280,1287503872,356352000,42205184,923418624
2026-04-16T22:04:48.396578,17002643456,15907536896,1095106560,6.4,15060779008,1287503872,356352000,42205184,923418624
2026-04-16T22:04:49.398202,17002643456,15914205184,1088438272,6.4,15067447296,1287995392,356352000,42205184,923418624
2026-04-16T22:04:50.399682,17002643456,15922053120,1080590336,6.4,15075295232,1287995392,356352000,42205184,923418624
2026-04-16T22:04:51.401483,17002643456,15932751872,1069891584,6.3,15085993984,1287995392,356352000,42205184,923418624
2026-04-16T22:04:52.403059,17002643456,15939371008,1063272448,6.3,15092613120,1287995392,356352000,42205184,923418624
2026-04-16T22:04:53.404934,17002643456,15948218368,1054425088,6.2,15101460480,1287995392,356352000,42205184,923418624
2026-04-16T22:04:54.407210,17002643456,15775334400,1227309056,7.2,14928576512,1487405056,356352000,42205184,923418624
2026-04-16T22:04:55.409045,17002643456,15203319808,1799323648,10.6,14356561920,1945206784,356352000,42205184,923418624
2026-04-16T22:04:56.411445,17002643456,15152201728,1850441728,10.9,14305443840,2008186880,356352000,42205184,923418624
2026-04-16T22:04:57.412707,17002643456,15140405248,1862238208,11.0,14293647360,1940684800,356352000,42205184,923418624
2026-04-16T22:04:58.415276,17002643456,15716302848,1286340608,7.6,14869544960,1284145152,356352000,42205184,923418624
2026-04-16T22:04:59.416942,17002643456,15742894080,1259749376,7.4,14896136192,1284145152,356352000,42205184,923418624
2026-04-16T22:05:00.418815,17002643456,15760293888,1242349568,7.3,14913536000,1289977856,356352000,42205184,923418624
2026-04-16T22:05:01.420300,17002643456,15795994624,1206648832,7.1,14949236736,1289977856,356352000,42205184,923418624
2026-04-16T22:05:02.422028,17002643456,15821455360,1181188096,6.9,14974697472,1289977856,356352000,42205184,923418624
2026-04-16T22:05:03.424174,17002643456,15840460800,1162182656,6.8,14993702912,1290010624,356352000,42205184,923418624
2026-04-16T22:05:04.426191,17002643456,15863857152,1138786304,6.7,15017099264,1290010624,356352000,42205184,923418624
2026-04-16T22:05:05.429436,17002643456,15880896512,1121746944,6.6,15034138624,1290010624,356352000,42205184,923418624
2026-04-16T22:05:06.430920,17002643456,15899049984,1103593472,6.5,15052292096,1290092544,356352000,42205184,923418624
2026-04-16T22:05:07.433633,17002643456,15910764544,1091878912,6.4,15064006656,1290141696,356352000,42205184,923418624
2026-04-16T22:05:08.435307,17002643456,15253110784,1749532672,10.3,14406352896,1943027712,356352000,42205184,923418624
2026-04-16T22:05:09.436407,17002643456,15132688384,1869955072,11.0,14285930496,2012610560,356352000,42205184,923418624
2026-04-16T22:05:10.438159,17002643456,15811117056,1191526400,7.0,14964359168,1274347520,356352000,42205184,923418624
2026-04-16T22:05:11.439899,17002643456,15818457088,1184186368,7.0,14971699200,1285996544,356352000,42205184,923418624
2026-04-16T22:05:12.441405,17002643456,15829090304,1173553152,6.9,14982332416,1285996544,356352000,42205184,923418624
2026-04-16T22:05:13.443082,17002643456,15837675520,1164967936,6.9,14990917632,1289551872,356352000,42205184,923418624
2026-04-16T22:05:14.445460,17002643456,15847555072,1155088384,6.8,15000797184,1289551872,356352000,42205184,923418624
2026-04-16T22:05:15.447739,17002643456,15862857728,1139785728,6.7,15016099840,1289551872,356352000,42205184,923418624
2026-04-16T22:05:16.448883,17002643456,15872868352,1129775104,6.6,15026110464,1289551872,356352000,42205184,923418624
2026-04-16T22:05:17.450022,17002643456,15879766016,1122877440,6.6,15033008128,1289551872,356352000,42205184,923418624
2026-04-16T22:05:18.451852,17002643456,15892381696,1110261760,6.5,15045623808,1289551872,356352000,42205184,923418624
2026-04-16T22:05:19.453418,17002643456,15906029568,1096613888,6.4,15059271680,1289551872,356352000,42205184,923418624
2026-04-16T22:05:20.455298,17002643456,15914565632,1088077824,6.4,15067807744,1289551872,356352000,42205184,923418624
2026-04-16T22:05:21.456966,17002643456,15595945984,1406697472,8.3,14749188096,1612267520,356352000,42205184,923418624
2026-04-16T22:05:22.459269,17002643456,15117811712,1884831744,11.1,14271053824,2012495872,356352000,42205184,923418624
2026-04-16T22:05:23.465577,17002643456,15117811712,1884831744,11.1,14271053824,2012495872,356352000,42205184,923418624
2026-04-16T22:05:24.469233,17002643456,15746465792,1256177664,7.4,14899707904,1274347520,356352000,42205184,923418624
2026-04-16T22:05:25.471675,17002643456,15753101312,1249542144,7.3,14906343424,1289191424,356352000,42205184,923418624
2026-04-16T22:05:26.473163,17002643456,15766618112,1236025344,7.3,14919860224,1289191424,356352000,42205184,923418624
2026-04-16T22:05:27.476786,17002643456,15785771008,1216872448,7.2,14939013120,1289453568,356352000,42205184,923418624
2026-04-16T22:05:28.479377,17002643456,15799812096,1202831360,7.1,14953054208,1289453568,356352000,42205184,923418624
2026-04-16T22:05:29.481494,17002643456,15815458816,1187184640,7.0,14968700928,1289961472,356352000,42205184,923418624
2026-04-16T22:05:30.483629,17002643456,15829352448,1173291008,6.9,14982594560,1290027008,356352000,42205184,923418624
2026-04-16T22:05:31.487364,17002643456,15842689024,1159954432,6.8,14995931136,1290027008,356352000,42205184,923418624
2026-04-16T22:05:32.489881,17002643456,15863545856,1139097600,6.7,15016787968,1290027008,356352000,42205184,923418624
2026-04-16T22:05:33.495437,17002643456,15879159808,1123483648,6.6,15032401920,1290027008,356352000,42205184,923418624
2026-04-16T22:05:34.499947,17002643456,15796649984,1205993472,7.1,14949892096,1460715520,356352000,42205184,923418624
2026-04-16T22:05:35.501983,17002643456,15199453184,1803190272,10.6,14352695296,1943224320,356352000,42205184,923418624
2026-04-16T22:05:36.504146,17002643456,15145877504,1856765952,10.9,14299119616,2014330880,356352000,42205184,923418624
2026-04-16T22:05:37.506083,17002643456,15824584704,1178058752,6.9,14977826816,1274363904,356352000,42205184,923418624
2026-04-16T22:05:38.507759,17002643456,15827697664,1174945792,6.9,14980939776,1285734400,356352000,42205184,923418624
2026-04-16T22:05:39.510029,17002643456,15823421440,1179222016,6.9,14976663552,1286750208,356352000,42205184,923418624
2026-04-16T22:05:40.511358,17002643456,15835021312,1167622144,6.9,14988263424,1286750208,356352000,42205184,923418624
2026-04-16T22:05:41.516134,17002643456,15847587840,1155055616,6.8,15000829952,1286750208,356352000,42205184,923418624
2026-04-16T22:05:42.517658,17002643456,15857025024,1145618432,6.7,15010267136,1286750208,356352000,42205184,923418624
2026-04-16T22:05:43.519580,17002643456,15866003456,1136640000,6.7,15019245568,1286930432,356352000,42205184,923418624
2026-04-16T22:05:44.522276,17002643456,15877423104,1125220352,6.6,15030665216,1286930432,356352000,42205184,923418624
2026-04-16T22:05:45.524174,17002643456,15889694720,1112948736,6.5,15042936832,1286930432,356352000,42205184,923418624
2026-04-16T22:05:46.527375,17002643456,15901474816,1101168640,6.5,15054716928,1286930432,356352000,42205184,923418624
2026-04-16T22:05:47.528817,17002643456,15899443200,1103200256,6.5,15052685312,1288077312,356352000,42205184,923418624
2026-04-16T22:05:48.530749,17002643456,15318220800,1684422656,9.9,14471462912,1862156288,356352000,42205184,923418624
2026-04-16T22:05:49.532532,17002643456,15157002240,1845641216,10.9,14310244352,2012495872,356352000,42205184,923418624
2026-04-16T22:05:50.533717,17002643456,15157002240,1845641216,10.9,14310244352,2012495872,356352000,42205184,923418624
2026-04-16T22:05:51.536443,17002643456,15811051520,1191591936,7.0,14964293632,1285357568,356352000,42205184,923418624
2026-04-16T22:05:52.538024,17002643456,15818407936,1184235520,7.0,14971650048,1285357568,356352000,42205184,923418624
2026-04-16T22:05:53.540357,17002643456,15824879616,1177763840,6.9,14978121728,1289928704,356352000,42205184,923418624
