timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-17T15:07:39.356719,17002643456,15804596224,1198047232,7.0,15057207296,1197670400,343687168,38633472,826703872
2026-04-17T15:07:40.358940,17002643456,15813689344,1188954112,7.0,15066300416,1199685632,343687168,38633472,826703872
2026-04-17T15:07:41.360923,17002643456,15825682432,1176961024,6.9,15078293504,1199833088,343687168,38633472,826703872
2026-04-17T15:07:42.362464,17002643456,15836872704,1165770752,6.9,15089483776,1200685056,343687168,38633472,826703872
2026-04-17T15:07:43.364023,17002643456,15844589568,1158053888,6.8,15097200640,1202896896,343687168,38633472,826703872
2026-04-17T15:07:44.365544,17002643456,15704752128,1297891328,7.6,14957363200,1386627072,343687168,38633472,826703872
2026-04-17T15:07:45.366598,17002643456,15362162688,1640480768,9.6,14614773760,1669021696,343687168,38633472,826703872
2026-04-17T15:07:46.367972,17002643456,15338569728,1664073728,9.8,14591180800,1598029824,343687168,38633472,826703872
2026-04-17T15:07:47.372919,17002643456,15777726464,1224916992,7.2,15030337536,1196146688,343687168,38633472,826703872
2026-04-17T15:07:48.374380,17002643456,15784034304,1218609152,7.2,15036645376,1197670400,343687168,38633472,826703872
2026-04-17T15:07:49.376336,17002643456,15792848896,1209794560,7.1,15045459968,1199194112,343687168,38633472,826703872
2026-04-17T15:07:50.378475,17002643456,15807315968,1195327488,7.0,15059927040,1199423488,343687168,38633472,826703872
2026-04-17T15:07:51.380290,17002643456,15819128832,1183514624,7.0,15071739904,1199423488,343687168,38633472,826703872
2026-04-17T15:07:52.382606,17002643456,15835512832,1167130624,6.9,15088123904,1200570368,343687168,38633472,826703872
2026-04-17T15:07:53.383649,17002643456,15627108352,1375535104,8.1,14879719424,1431650304,343687168,38633472,826703872
2026-04-17T15:07:54.385354,17002643456,15729934336,1272709120,7.5,14982545408,1289175040,343687168,38633472,826703872
2026-04-17T15:07:55.387798,17002643456,15836528640,1166114816,6.9,15089139712,1197260800,343687168,38633472,826703872
2026-04-17T15:07:56.392795,17002643456,15838019584,1164623872,6.8,15090630656,1197686784,343687168,38633472,826703872
2026-04-17T15:07:57.394490,17002643456,15843999744,1158643712,6.8,15096610816,1200226304,343687168,38633472,826703872
2026-04-17T15:07:58.397395,17002643456,15858892800,1143750656,6.7,15111503872,1200226304,343687168,38633472,826703872
2026-04-17T15:07:59.399016,17002643456,15875162112,1127481344,6.6,15127773184,1200603136,343687168,38633472,826703872
2026-04-17T15:08:00.401332,17002643456,15864791040,1137852416,6.7,15117402112,1267924992,343687168,38633472,826703872
2026-04-17T15:08:01.402415,17002643456,15406202880,1596440576,9.4,14658813952,1667645440,343687168,38633472,826703872
2026-04-17T15:08:02.410389,17002643456,15406202880,1596440576,9.4,14658813952,1667645440,343687168,38633472,826703872
2026-04-17T15:08:03.436671,17002643456,15825387520,1177255936,6.9,15077998592,1196097536,343687168,38633472,826703872
2026-04-17T15:08:04.463003,17002643456,15826173952,1176469504,6.9,15078785024,1198063616,343687168,38633472,826703872
2026-04-17T15:08:05.486589,17002643456,15835365376,1167278080,6.9,15087976448,1200603136,343687168,38633472,826703872
2026-04-17T15:08:06.488736,17002643456,15841804288,1160839168,6.8,15094415360,1200898048,343687168,38633472,826703872
2026-04-17T15:08:07.491489,17002643456,15852437504,1150205952,6.8,15105048576,1201373184,343687168,38633472,826703872
2026-04-17T15:08:08.493661,17002643456,15863463936,1139179520,6.7,15116075008,1207173120,343687168,38633472,826703872
2026-04-17T15:08:09.494908,17002643456,15456993280,1545650176,9.1,14709604352,1620606976,343687168,38633472,826703872
2026-04-17T15:08:10.496169,17002643456,15422586880,1580056576,9.3,14675197952,1667842048,343687168,38633472,826703872
2026-04-17T15:08:11.497791,17002643456,15834136576,1168506880,6.9,15086747648,1181122560,343687168,38633472,826703872
2026-04-17T15:08:12.499018,17002643456,15832416256,1170227200,6.9,15085027328,1196359680,343687168,38633472,826703872
2026-04-17T15:08:13.500517,17002643456,15833202688,1169440768,6.9,15085813760,1197375488,343687168,38633472,826703872
2026-04-17T15:08:14.502115,17002643456,15835807744,1166835712,6.9,15088418816,1200455680,343687168,38633472,826703872
2026-04-17T15:08:15.504305,17002643456,15844212736,1158430720,6.8,15096823808,1201471488,343687168,38633472,826703872
2026-04-17T15:08:16.511015,17002643456,15855403008,1147240448,6.7,15108014080,1201471488,343687168,38633472,826703872
2026-04-17T15:08:17.513317,17002643456,15490940928,1511702528,8.9,14743552000,1603649536,343687168,38633472,826703872
2026-04-17T15:08:18.517131,17002643456,15430483968,1572159488,9.2,14683095040,1670184960,343687168,38633472,826703872
2026-04-17T15:08:19.518349,17002643456,15842557952,1160085504,6.8,15095169024,1179516928,343687168,38633472,826703872
2026-04-17T15:08:20.521403,17002643456,15843540992,1159102464,6.8,15096152064,1195769856,343687168,38633472,826703872
2026-04-17T15:08:21.522556,17002643456,15850536960,1152106496,6.8,15103148032,1199325184,343687168,38633472,826703872
2026-04-17T15:08:22.525028,17002643456,15862579200,1140064256,6.7,15115190272,1199325184,343687168,38633472,826703872
2026-04-17T15:08:23.526665,17002643456,15880093696,1122549760,6.6,15132704768,1199325184,343687168,38633472,826703872
2026-04-17T15:08:24.530039,17002643456,15890759680,1111883776,6.5,15143370752,1199325184,343687168,38633472,826703872
2026-04-17T15:08:25.532078,17002643456,15743746048,1258897408,7.4,14996357120,1396326400,343687168,38633472,826703872
2026-04-17T15:08:26.533277,17002643456,15690661888,1311981568,7.7,14943272960,1431371776,343687168,38633472,826703872
2026-04-17T15:08:27.535000,17002643456,15869575168,1133068288,6.7,15122186240,1176125440,343687168,38633472,826703872
2026-04-17T15:08:28.536300,17002643456,15865102336,1137541120,6.7,15117713408,1197457408,343687168,38633472,826703872
2026-04-17T15:08:29.537732,17002643456,15869755392,1132888064,6.7,15122366464,1197457408,343687168,38633472,826703872
2026-04-17T15:08:30.539807,17002643456,15882338304,1120305152,6.6,15134949376,1197965312,343687168,38633472,826703872
2026-04-17T15:08:31.541447,17002643456,15891857408,1110786048,6.5,15144468480,1198292992,343687168,38633472,826703872
2026-04-17T15:08:32.542823,17002643456,15899475968,1103167488,6.5,15152087040,1199800320,343687168,38633472,826703872
2026-04-17T15:08:33.545367,17002643456,15564996608,1437646848,8.5,14817607680,1535246336,343687168,38633472,826703872
2026-04-17T15:08:34.547540,17002643456,15421472768,1581170688,9.3,14674083840,1669332992,343687168,38633472,826703872
2026-04-17T15:08:35.549070,17002643456,15858925568,1143717888,6.7,15111536640,1169457152,343687168,38633472,826703872
2026-04-17T15:08:36.554186,17002643456,15845163008,1157480448,6.8,15097774080,1198080000,343687168,38633472,826703872
2026-04-17T15:08:37.555737,17002643456,15847882752,1154760704,6.8,15100493824,1198080000,343687168,38633472,826703872
2026-04-17T15:08:38.557102,17002643456,15855206400,1147437056,6.7,15107817472,1198276608,343687168,38633472,826703872
2026-04-17T15:08:39.558256,17002643456,15856402432,1146241024,6.7,15109013504,1200439296,343687168,38633472,826703872
2026-04-17T15:08:40.559723,17002643456,15864971264,1137672192,6.7,15117582336,1201455104,343687168,38633472,826703872
2026-04-17T15:08:41.562360,17002643456,15831859200,1170784256,6.9,15084470272,1307852800,343687168,38633472,826703872
2026-04-17T15:08:42.564299,17002643456,15702343680,1300299776,7.6,14954954752,1426702336,343687168,38633472,826703872
2026-04-17T15:08:43.565385,17002643456,15932768256,1069875200,6.3,15185379328,1169473536,343687168,38633472,826703872
2026-04-17T15:08:44.567029,17002643456,15914582016,1088061440,6.4,15167193088,1198047232,343687168,38633472,826703872
2026-04-17T15:08:45.569595,17002643456,15906783232,1095860224,6.4,15159394304,1198817280,343687168,38633472,826703872
2026-04-17T15:08:46.571390,17002643456,15909076992,1093566464,6.4,15161688064,1200340992,343687168,38633472,826703872
2026-04-17T15:08:47.572962,17002643456,15913320448,1089323008,6.4,15165931520,1202290688,343687168,38633472,826703872
2026-04-17T15:08:48.575403,17002643456,15908700160,1093943296,6.4,15161311232,1202520064,343687168,38633472,826703872
2026-04-17T15:08:49.576957,17002643456,15736733696,1265909760,7.4,14989344768,1368489984,343687168,38633472,826703872
2026-04-17T15:08:50.578843,17002643456,15391440896,1611202560,9.5,14644051968,1668153344,343687168,38633472,826703872
2026-04-17T15:08:51.580391,17002643456,15773827072,1228816384,7.2,15026438144,1169506304,343687168,38633472,826703872
2026-04-17T15:08:52.583343,17002643456,15768944640,1233698816,7.3,15021555712,1198358528,343687168,38633472,826703872
2026-04-17T15:08:53.585179,17002643456,15772876800,1229766656,7.2,15025487872,1199865856,343687168,38633472,826703872
2026-04-17T15:08:54.586766,17002643456,15785312256,1217331200,7.2,15037923328,1199865856,343687168,38633472,826703872
2026-04-17T15:08:55.588731,17002643456,15802826752,1199816704,7.1,15055437824,1201897472,343687168,38633472,826703872
2026-04-17T15:08:56.590888,17002643456,15818833920,1183809536,7.0,15071444992,1201897472,343687168,38633472,826703872
2026-04-17T15:08:57.592163,17002643456,15836823552,1165819904,6.9,15089434624,1202110464,343687168,38633472,826703872
2026-04-17T15:08:58.593647,17002643456,15682977792,1319665664,7.8,14935588864,1429635072,343687168,38633472,826703872
2026-04-17T15:08:59.595877,17002643456,15784689664,1217953792,7.2,15037300736,1313144832,343687168,38633472,826703872
2026-04-17T15:09:00.597855,17002643456,15896264704,1106378752,6.5,15148875776,1198178304,343687168,38633472,826703872
2026-04-17T15:09:01.600537,17002643456,15897231360,1105412096,6.5,15149842432,1198178304,343687168,38633472,826703872
2026-04-17T15:09:02.602656,17002643456,15898181632,1104461824,6.5,15150792704,1200979968,343687168,38633472,826703872
2026-04-17T15:09:03.604238,17002643456,15903555584,1099087872,6.5,15156166656,1201373184,343687168,38633472,826703872
2026-04-17T15:09:04.606122,17002643456,15910813696,1091829760,6.4,15163424768,1201373184,343687168,38633472,826703872
2026-04-17T15:09:05.609967,17002643456,15853174784,1149468672,6.8,15105785856,1297711104,343687168,38633472,826703872
2026-04-17T15:09:06.611214,17002643456,15822749696,1179893760,6.9,15075360768,1169522688,343687168,38633472,826703872
2026-04-17T15:09:07.627350,17002643456,15824945152,1177698304,6.9,15077556224,1169522688,343687168,38633472,826703872
2026-04-17T15:09:08.653677,17002643456,15812640768,1190002688,7.0,15065251840,1198391296,343687168,38633472,826703872
2026-04-17T15:09:09.660402,17002643456,15813083136,1189560320,7.0,15065694208,1198899200,343687168,38633472,826703872
2026-04-17T15:09:10.665004,17002643456,15818948608,1183694848,7.0,15071559680,1200422912,343687168,38633472,826703872
2026-04-17T15:09:11.667117,17002643456,15809560576,1193082880,7.0,15062171648,1200422912,343687168,38633472,826703872
2026-04-17T15:09:12.668440,17002643456,15818948608,1183694848,7.0,15071559680,1200586752,343687168,38633472,826703872
2026-04-17T15:09:13.670584,17002643456,15818653696,1183989760,7.0,15071264768,1229537280,343687168,38633472,826703872
2026-04-17T15:09:14.672168,17002643456,15444852736,1557790720,9.2,14697463808,1604370432,343687168,38633472,826703872
2026-04-17T15:09:15.673184,17002643456,15384887296,1617756160,9.5,14637498368,1669382144,343687168,38633472,826703872
2026-04-17T15:09:16.675208,17002643456,15699771392,1302872064,7.7,14952382464,1180844032,343687168,38633472,826703872
2026-04-17T15:09:17.676828,17002643456,15708815360,1293828096,7.6,14961426432,1196589056,343687168,38633472,826703872
2026-04-17T15:09:18.678408,17002643456,15732080640,1270562816,7.5,14984691712,1196654592,343687168,38633472,826703872
2026-04-17T15:09:19.679891,17002643456,15744368640,1258274816,7.4,14996979712,1199620096,343687168,38633472,826703872
2026-04-17T15:09:20.681916,17002643456,15767175168,1235468288,7.3,15019786240,1200619520,343687168,38633472,826703872
2026-04-17T15:09:21.683838,17002643456,15792275456,1210368000,7.1,15044886528,1200652288,343687168,38633472,826703872
2026-04-17T15:09:22.685445,17002643456,15507685376,1494958080,8.8,14760296448,1603338240,343687168,38633472,826703872
2026-04-17T15:09:23.687208,17002643456,15464185856,1538457600,9.0,14716796928,1667842048,343687168,38633472,826703872
2026-04-17T15:09:24.688740,17002643456,15910813696,1091829760,6.4,15163424768,1175814144,343687168,38633472,826703872
2026-04-17T15:09:25.690684,17002643456,15904915456,1097728000,6.5,15157526528,1196408832,343687168,38633472,826703872
2026-04-17T15:09:26.692497,17002643456,15906177024,1096466432,6.4,15158788096,1196408832,343687168,38633472,826703872
2026-04-17T15:09:27.693815,17002643456,15911452672,1091190784,6.4,15164063744,1198948352,343687168,38633472,826703872
2026-04-17T15:09:28.697409,17002643456,15915663360,1086980096,6.4,15168274432,1200062464,343687168,38633472,826703872
2026-04-17T15:09:29.698928,17002643456,15922610176,1080033280,6.4,15175221248,1200062464,343687168,38633472,826703872
2026-04-17T15:09:30.701706,17002643456,15533719552,1468923904,8.6,14786330624,1522614272,343687168,38633472,826703872
2026-04-17T15:09:31.702931,17002643456,15378382848,1624260608,9.6,14630993920,1668890624,343687168,38633472,826703872
2026-04-17T15:09:32.705061,17002643456,15735209984,1267433472,7.5,14987821056,1169555456,343687168,38633472,826703872
2026-04-17T15:09:33.706772,17002643456,15733145600,1269497856,7.5,14985756672,1196933120,343687168,38633472,826703872
2026-04-17T15:09:34.708762,17002643456,15745433600,1257209856,7.4,14998044672,1197228032,343687168,38633472,826703872
2026-04-17T15:09:35.710174,17002643456,15761719296,1240924160,7.3,15014330368,1200259072,343687168,38633472,826703872
2026-04-17T15:09:36.713125,17002643456,15776481280,1226162176,7.2,15029092352,1200259072,343687168,38633472,826703872
2026-04-17T15:09:37.714623,17002643456,15785590784,1217052672,7.2,15038201856,1236156416,343687168,38633472,826703872
2026-04-17T15:09:38.716081,17002643456,15693430784,1309212672,7.7,14946041856,1430683648,343687168,38633472,826703872
2026-04-17T15:09:39.717259,17002643456,15911927808,1090715648,6.4,15164538880,1169555456,343687168,38633472,826703872
2026-04-17T15:09:40.719312,17002643456,15906258944,1096384512,6.4,15158870016,1197228032,343687168,38633472,826703872
2026-04-17T15:09:41.721415,17002643456,15909306368,1093337088,6.4,15161917440,1197228032,343687168,38633472,826703872
2026-04-17T15:09:42.723183,17002643456,15919431680,1083211776,6.4,15172042752,1200259072,343687168,38633472,826703872
2026-04-17T15:09:43.724760,17002643456,15924396032,1078247424,6.3,15177007104,1200259072,343687168,38633472,826703872
2026-04-17T15:09:44.726218,17002643456,15932899328,1069744128,6.3,15185510400,1201274880,343687168,38633472,826703872
2026-04-17T15:09:45.728390,17002643456,15870967808,1131675648,6.7,15123578880,1285308416,343687168,38633472,826703872
2026-04-17T15:09:46.730068,17002643456,15436709888,1565933568,9.2,14689320960,1665728512,343687168,38633472,826703872
2026-04-17T15:09:47.751271,17002643456,15436709888,1565933568,9.2,14689320960,1665728512,343687168,38633472,826703872
2026-04-17T15:09:48.760811,17002643456,15866986496,1135656960,6.7,15119597568,1197457408,343687168,38633472,826703872
2026-04-17T15:09:49.763173,17002643456,15868346368,1134297088,6.7,15120957440,1197490176,343687168,38633472,826703872
2026-04-17T15:09:50.765927,17002643456,15877144576,1125498880,6.6,15129755648,1198292992,343687168,38633472,826703872
2026-04-17T15:09:51.769384,17002643456,15886680064,1115963392,6.6,15139291136,1199816704,343687168,38633472,826703872
2026-04-17T15:09:52.771385,17002643456,15895986176,1106657280,6.5,15148597248,1199816704,343687168,38633472,826703872
2026-04-17T15:09:53.773541,17002643456,15911092224,1091551232,6.4,15163703296,1200898048,343687168,38633472,826703872
2026-04-17T15:09:54.774844,17002643456,15704653824,1297989632,7.6,14957264896,1431486464,343687168,38633472,826703872
2026-04-17T15:09:55.779059,17002643456,15789490176,1213153280,7.1,15042101248,1317715968,343687168,38633472,826703872
2026-04-17T15:09:56.780649,17002643456,15865970688,1136672768,6.7,15118581760,1198473216,343687168,38633472,826703872
2026-04-17T15:09:57.784554,17002643456,15869263872,1133379584,6.7,15121874944,1198718976,343687168,38633472,826703872
2026-04-17T15:09:58.786101,17002643456,15874949120,1127694336,6.6,15127560192,1199210496,343687168,38633472,826703872
2026-04-17T15:09:59.788328,17002643456,15883255808,1119387648,6.6,15135866880,1200226304,343687168,38633472,826703872
2026-04-17T15:10:00.790529,17002643456,15892856832,1109786624,6.5,15145467904,1200226304,343687168,38633472,826703872
2026-04-17T15:10:01.792330,17002643456,15859662848,1142980608,6.7,15112273920,1283096576,343687168,38633472,826703872
2026-04-17T15:10:02.795688,17002643456,15489810432,1512833024,8.9,14742421504,1623900160,343687168,38633472,826703872
2026-04-17T15:10:03.798168,17002643456,15408218112,1594425344,9.4,14660829184,1659961344,343687168,38633472,826703872
2026-04-17T15:10:04.800534,17002643456,15853453312,1149190144,6.8,15106064384,1180958720,343687168,38633472,826703872
2026-04-17T15:10:05.802302,17002643456,15843360768,1159282688,6.8,15095971840,1196703744,343687168,38633472,826703872
2026-04-17T15:10:06.804053,17002643456,15847047168,1155596288,6.8,15099658240,1199702016,343687168,38633472,826703872
2026-04-17T15:10:07.805940,17002643456,15850651648,1151991808,6.8,15103262720,1199702016,343687168,38633472,826703872
2026-04-17T15:10:08.807535,17002643456,15860711424,1141932032,6.7,15113322496,1199702016,343687168,38633472,826703872
2026-04-17T15:10:09.808886,17002643456,15865856000,1136787456,6.7,15118467072,1201733632,343687168,38633472,826703872
2026-04-17T15:10:10.810442,17002643456,15740616704,1262026752,7.4,14993227776,1396473856,343687168,38633472,826703872
2026-04-17T15:10:11.811632,17002643456,15781412864,1221230592,7.2,15034023936,1324515328,343687168,38633472,826703872
2026-04-17T15:10:12.813622,17002643456,15946661888,1055981568,6.2,15199272960,1176633344,343687168,38633472,826703872
2026-04-17T15:10:13.815850,17002643456,15935881216,1066762240,6.3,15188492288,1198227456,343687168,38633472,826703872
2026-04-17T15:10:14.818213,17002643456,15939895296,1062748160,6.3,15192506368,1198227456,343687168,38633472,826703872
2026-04-17T15:10:15.819901,17002643456,15941058560,1061584896,6.2,15193669632,1200242688,343687168,38633472,826703872
2026-04-17T15:10:16.822542,17002643456,15941664768,1060978688,6.2,15194275840,1200701440,343687168,38633472,826703872
2026-04-17T15:10:17.824139,17002643456,15949692928,1052950528,6.2,15202304000,1200701440,343687168,38633472,826703872
2026-04-17T15:10:18.826349,17002643456,15493316608,1509326848,8.9,14745927680,1599176704,343687168,38633472,826703872
2026-04-17T15:10:19.828348,17002643456,15443427328,1559216128,9.2,14696038400,1669775360,343687168,38633472,826703872
2026-04-17T15:10:20.833669,17002643456,15827795968,1174847488,6.9,15080407040,1174503424,343687168,38633472,826703872
2026-04-17T15:10:21.834715,17002643456,15826812928,1175830528,6.9,15079424000,1196507136,343687168,38633472,826703872
2026-04-17T15:10:22.836201,17002643456,15828336640,1174306816,6.9,15080947712,1199947776,343687168,38633472,826703872
2026-04-17T15:10:23.838029,17002643456,15837118464,1165524992,6.9,15089729536,1200881664,343687168,38633472,826703872
2026-04-17T15:10:24.840535,17002643456,15847211008,1155432448,6.8,15099822080,1200881664,343687168,38633472,826703872
2026-04-17T15:10:25.842280,17002643456,15862300672,1140342784,6.7,15114911744,1201881088,343687168,38633472,826703872
2026-04-17T15:10:26.844532,17002643456,15541829632,1460813824,8.6,14794440704,1563246592,343687168,38633472,826703872
2026-04-17T15:10:27.847763,17002643456,15385280512,1617362944,9.5,14637891584,1670414336,343687168,38633472,826703872
2026-04-17T15:10:28.849447,17002643456,15763111936,1239531520,7.3,15015723008,1169604608,343687168,38633472,826703872
2026-04-17T15:10:29.851818,17002643456,15759327232,1243316224,7.3,15011938304,1197670400,343687168,38633472,826703872
2026-04-17T15:10:30.853799,17002643456,15766126592,1236516864,7.3,15018737664,1197834240,343687168,38633472,826703872
2026-04-17T15:10:31.855525,17002643456,15779921920,1222721536,7.2,15032532992,1200357376,343687168,38633472,826703872
2026-04-17T15:10:32.858362,17002643456,15798681600,1203961856,7.1,15051292672,1200357376,343687168,38633472,826703872
2026-04-17T15:10:33.860382,17002643456,15818096640,1184546816,7.0,15070707712,1202388992,343687168,38633472,826703872
2026-04-17T15:10:34.862173,17002643456,15769567232,1233076224,7.3,15022178304,1361510400,343687168,38633472,826703872
2026-04-17T15:10:35.863284,17002643456,15447375872,1555267584,9.1,14699986944,1668284416,343687168,38633472,826703872
2026-04-17T15:10:36.865178,17002643456,15800795136,1201848320,7.1,15053406208,1255211008,343687168,38633472,826703872
2026-04-17T15:10:37.866738,17002643456,15800188928,1202454528,7.1,15052800000,1196326912,343687168,38633472,826703872
2026-04-17T15:10:38.868498,17002643456,15799828480,1202814976,7.1,15052439552,1196326912,343687168,38633472,826703872
2026-04-17T15:10:39.870454,17002643456,15800745984,1201897472,7.1,15053357056,1198358528,343687168,38633472,826703872
2026-04-17T15:10:40.873404,17002643456,15813083136,1189560320,7.0,15065694208,1201995776,343687168,38633472,826703872
2026-04-17T15:10:41.874849,17002643456,15828287488,1174355968,6.9,15080898560,1201995776,343687168,38633472,826703872
2026-04-17T15:10:42.876052,17002643456,15807299584,1195343872,7.0,15059910656,1277132800,343687168,38633472,826703872
2026-04-17T15:10:43.877663,17002643456,15467905024,1534738432,9.0,14720516096,1660600320,343687168,38633472,826703872
2026-04-17T15:10:44.878683,17002643456,15463481344,1539162112,9.1,14716092416,1667710976,343687168,38633472,826703872
2026-04-17T15:10:45.879699,17002643456,15893069824,1109573632,6.5,15145680896,1194917888,343687168,38633472,826703872
2026-04-17T15:10:46.900605,17002643456,15891841024,1110802432,6.5,15144452096,1197916160,343687168,38633472,826703872
2026-04-17T15:10:47.927181,17002643456,15892643840,1109999616,6.5,15145254912,1198424064,343687168,38633472,826703872
2026-04-17T15:10:48.958479,17002643456,15899377664,1103265792,6.5,15151988736,1200439296,343687168,38633472,826703872
2026-04-17T15:10:49.961070,17002643456,15905783808,1096859648,6.5,15158394880,1200439296,343687168,38633472,826703872
2026-04-17T15:10:50.964743,17002643456,15897952256,1104691200,6.5,15150563328,1237270528,343687168,38633472,826703872
2026-04-17T15:10:51.967563,17002643456,15507603456,1495040000,8.8,14760214528,1603977216,343687168,38633472,826703872
2026-04-17T15:10:52.969162,17002643456,15396519936,1606123520,9.4,14649131008,1668988928,343687168,38633472,826703872
2026-04-17T15:10:53.970332,17002643456,15827812352,1174831104,6.9,15080423424,1175781376,343687168,38633472,826703872
2026-04-17T15:10:54.972207,17002643456,15820685312,1181958144,7.0,15073296384,1196097536,343687168,38633472,826703872
2026-04-17T15:10:55.973851,17002643456,15821373440,1181270016,6.9,15073984512,1197113344,343687168,38633472,826703872
2026-04-17T15:10:56.977818,17002643456,15824109568,1178533888,6.9,15076720640,1199144960,343687168,38633472,826703872
2026-04-17T15:10:57.979218,17002643456,15830450176,1172193280,6.9,15083061248,1199144960,343687168,38633472,826703872
2026-04-17T15:10:58.982038,17002643456,15833022464,1169620992,6.9,15085633536,1200160768,343687168,38633472,826703872
2026-04-17T15:10:59.984324,17002643456,15726723072,1275920384,7.5,14979334144,1395146752,343687168,38633472,826703872
2026-04-17T15:11:00.985568,17002643456,15687647232,1314996224,7.7,14940258304,1430192128,343687168,38633472,826703872
2026-04-17T15:11:01.987411,17002643456,15907160064,1095483392,6.4,15159771136,1176059904,343687168,38633472,826703872
2026-04-17T15:11:02.989051,17002643456,15901048832,1101594624,6.5,15153659904,1197899776,343687168,38633472,826703872
2026-04-17T15:11:03.990267,17002643456,15901229056,1101414400,6.5,15153840128,1197899776,343687168,38633472,826703872
2026-04-17T15:11:04.992253,17002643456,15901818880,1100824576,6.5,15154429952,1200439296,343687168,38633472,826703872
2026-04-17T15:11:05.994583,17002643456,15906816000,1095827456,6.4,15159427072,1200816128,343687168,38633472,826703872
2026-04-17T15:11:06.998182,17002643456,15914582016,1088061440,6.4,15167193088,1200816128,343687168,38633472,826703872
2026-04-17T15:11:08.000430,17002643456,15732310016,1270333440,7.5,14984921088,1395539968,343687168,38633472,826703872
2026-04-17T15:11:09.001675,17002643456,15696920576,1305722880,7.7,14949531648,1430585344,343687168,38633472,826703872
2026-04-17T15:11:10.002782,17002643456,15935029248,1067614208,6.3,15187640320,1177124864,343687168,38633472,826703872
2026-04-17T15:11:11.003853,17002643456,15930867712,1071775744,6.3,15183478784,1197948928,343687168,38633472,826703872
2026-04-17T15:11:12.005533,17002643456,15931588608,1071054848,6.3,15184199680,1197948928,343687168,38633472,826703872
2026-04-17T15:11:13.006908,17002643456,15931195392,1071448064,6.3,15183806464,1200734208,343687168,38633472,826703872
2026-04-17T15:11:14.008453,17002643456,15932997632,1069645824,6.3,15185608704,1200734208,343687168,38633472,826703872
2026-04-17T15:11:15.009997,17002643456,15941353472,1061289984,6.2,15193964544,1200914432,343687168,38633472,826703872
2026-04-17T15:11:16.012723,17002643456,15462907904,1539735552,9.1,14715518976,1596424192,343687168,38633472,826703872
2026-04-17T15:11:17.013854,17002643456,15403941888,1598701568,9.4,14656536576,1672085504,343703552,38649856,826703872
2026-04-17T15:11:18.015213,17002643456,15834513408,1168130048,6.9,15087108096,1169637376,343703552,38649856,826703872
2026-04-17T15:11:19.017380,17002643456,15833284608,1169358848,6.9,15085879296,1198342144,343703552,38649856,826703872
2026-04-17T15:11:20.019357,17002643456,15834349568,1168293888,6.9,15086944256,1198342144,343703552,38649856,826703872
2026-04-17T15:11:21.022392,17002643456,15837921280,1164722176,6.9,15090515968,1200226304,343703552,38649856,826703872
2026-04-17T15:11:22.025443,17002643456,15846014976,1156628480,6.8,15098609664,1201274880,343703552,38649856,826703872
2026-04-17T15:11:23.027493,17002643456,15855484928,1147158528,6.7,15108079616,1201274880,343703552,38649856,826703872
2026-04-17T15:11:24.029674,17002643456,15715254272,1287389184,7.6,14967848960,1427423232,343703552,38649856,826703872
2026-04-17T15:11:25.031165,17002643456,15407562752,1595080704,9.4,14660157440,1669693440,343703552,38649856,826703872
2026-04-17T15:11:26.033419,17002643456,15829106688,1173536768,6.9,15081701376,1169653760,343703552,38649856,826703872
2026-04-17T15:11:27.034728,17002643456,15827386368,1175257088,6.9,15079981056,1197244416,343703552,38649856,826703872
2026-04-17T15:11:28.037866,17002643456,15827386368,1175257088,6.9,15079981056,1197850624,343703552,38649856,826703872
2026-04-17T15:11:29.039458,17002643456,15833071616,1169571840,6.9,15085666304,1200373760,343703552,38649856,826703872
2026-04-17T15:11:30.040893,17002643456,15840116736,1162526720,6.8,15092711424,1200816128,343703552,38649856,826703872
2026-04-17T15:11:31.042098,17002643456,15858876416,1143767040,6.7,15111471104,1201799168,343703552,38649856,826703872
2026-04-17T15:11:32.043385,17002643456,15870738432,1131905024,6.7,15123333120,1205157888,343703552,38649856,826703872
2026-04-17T15:11:33.044595,17002643456,15712468992,1290174464,7.6,14965063680,1431683072,343703552,38649856,826703872
2026-04-17T15:11:34.046960,17002643456,15708782592,1293860864,7.6,14961377280,1431683072,343703552,38649856,826703872
2026-04-17T15:11:35.049343,17002643456,15914729472,1087913984,6.4,15167324160,1198096384,343703552,38649856,826703872
2026-04-17T15:11:36.052074,17002643456,15917547520,1085095936,6.4,15170142208,1198096384,343703552,38649856,826703872
2026-04-17T15:11:37.054425,17002643456,15921332224,1081311232,6.4,15173926912,1200635904,343703552,38649856,826703872
2026-04-17T15:11:38.056899,17002643456,15922806784,1079836672,6.4,15175401472,1201651712,343703552,38649856,826703872
2026-04-17T15:11:39.058987,17002643456,15937126400,1065517056,6.3,15189721088,1201651712,343703552,38649856,826703872
2026-04-17T15:11:40.060160,17002643456,15832186880,1170456576,6.9,15084781568,1304772608,343703552,38649856,826703872
2026-04-17T15:11:41.061252,17002643456,15452241920,1550401536,9.1,14704836608,1666908160,343703552,38649856,826703872
2026-04-17T15:11:42.087547,17002643456,15452241920,1550401536,9.1,14704836608,1666908160,343703552,38649856,826703872
2026-04-17T15:11:43.102450,17002643456,15884419072,1118224384,6.6,15137013760,1197228032,343703552,38649856,826703872
2026-04-17T15:11:44.123736,17002643456,15884419072,1118224384,6.6,15137013760,1197228032,343703552,38649856,826703872
