timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-11T12:12:28.875179,17006837760,16030007296,976830464,5.7,15180169216,1290305536,355991552,42237952,930299904
2026-04-11T12:12:29.876080,17006837760,16030007296,976830464,5.7,15180169216,1290305536,355991552,42237952,930299904
2026-04-11T12:12:30.876986,17006837760,16030007296,976830464,5.7,15180169216,1290305536,355991552,42237952,930299904
2026-04-11T12:12:31.877973,17006837760,16030007296,976830464,5.7,15180169216,1290305536,355991552,42237952,930299904
2026-04-11T12:12:32.899573,17006837760,16030007296,976830464,5.7,15180169216,1290305536,355991552,42237952,930299904
2026-04-11T12:12:33.905963,17006837760,16029499392,977338368,5.7,15179661312,1290305536,355991552,42237952,930299904
2026-04-11T12:12:34.927237,17006837760,16028532736,978305024,5.8,15178694656,1290305536,355991552,42237952,930299904
2026-04-11T12:12:35.933331,17006837760,16028532736,978305024,5.8,15178694656,1290305536,355991552,42237952,930299904
2026-04-11T12:12:36.934398,17006837760,16027303936,979533824,5.8,15177465856,1290305536,355991552,42237952,930299904
2026-04-11T12:12:37.935477,17006837760,16027549696,979288064,5.8,15177711616,1290305536,355991552,42237952,930299904
2026-04-11T12:12:38.936549,17006837760,16027549696,979288064,5.8,15177711616,1290305536,355991552,42237952,930299904
2026-04-11T12:12:39.937611,17006837760,16028532736,978305024,5.8,15178694656,1290305536,355991552,42237952,930299904
2026-04-11T12:12:40.938681,17006837760,16028286976,978550784,5.8,15178448896,1290305536,355991552,42237952,930299904
2026-04-11T12:12:41.952786,17006837760,16028286976,978550784,5.8,15178448896,1290305536,355991552,42237952,930299904
2026-04-11T12:12:42.959031,17006837760,16028778496,978059264,5.8,15178940416,1290305536,355991552,42237952,930299904
2026-04-11T12:12:43.980322,17006837760,16028532736,978305024,5.8,15178694656,1290305536,355991552,42237952,930299904
2026-04-11T12:12:44.986427,17006837760,16028532736,978305024,5.8,15178694656,1290305536,355991552,42237952,930299904
2026-04-11T12:12:45.987512,17006837760,16028532736,978305024,5.8,15178694656,1290305536,355991552,42237952,930299904
2026-04-11T12:12:46.988573,17006837760,16028270592,978567168,5.8,15178432512,1290305536,355991552,42237952,930299904
2026-04-11T12:12:47.989643,17006837760,16028762112,978075648,5.8,15178924032,1290305536,355991552,42237952,930299904
2026-04-11T12:12:48.990693,17006837760,16029007872,977829888,5.7,15179169792,1290305536,355991552,42237952,930299904
2026-04-11T12:12:49.991745,17006837760,16029499392,977338368,5.7,15179661312,1290305536,355991552,42237952,930299904
2026-04-11T12:12:51.007765,17006837760,16029007872,977829888,5.7,15179169792,1290305536,355991552,42237952,930299904
2026-04-11T12:12:52.013934,17006837760,16028762112,978075648,5.8,15178924032,1290305536,355991552,42237952,930299904
2026-04-11T12:12:53.035161,17006837760,16028762112,978075648,5.8,15178924032,1290305536,355991552,42237952,930299904
2026-04-11T12:12:54.038778,17006837760,16029237248,977600512,5.7,15179399168,1290305536,355991552,42237952,930299904
2026-04-11T12:12:55.039794,17006837760,16029728768,977108992,5.7,15179890688,1290305536,355991552,42237952,930299904
2026-04-11T12:12:56.040794,17006837760,16029515776,977321984,5.7,15179677696,1290305536,355991552,42237952,930299904
2026-04-11T12:12:57.041798,17006837760,16029761536,977076224,5.7,15179923456,1290305536,355991552,42237952,930299904
2026-04-11T12:12:58.042802,17006837760,16030253056,976584704,5.7,15180414976,1290305536,355991552,42237952,930299904
2026-04-11T12:12:59.043815,17006837760,16030253056,976584704,5.7,15180414976,1290305536,355991552,42237952,930299904
2026-04-11T12:13:00.049867,17006837760,16030498816,976338944,5.7,15180660736,1290305536,355991552,42237952,930299904
2026-04-11T12:13:01.056032,17006837760,16030498816,976338944,5.7,15180660736,1290305536,355991552,42237952,930299904
2026-04-11T12:13:02.057778,17006837760,16030498816,976338944,5.7,15180660736,1290305536,355991552,42237952,930299904
2026-04-11T12:13:03.059084,17006837760,16028532736,978305024,5.8,15178694656,1290305536,355991552,42237952,930299904
2026-04-11T12:13:04.060930,17006837760,16028286976,978550784,5.8,15178448896,1290305536,355991552,42237952,930299904
2026-04-11T12:13:05.062964,17006837760,16029024256,977813504,5.7,15179186176,1290305536,355991552,42237952,930299904
2026-04-11T12:13:06.064242,17006837760,16029024256,977813504,5.7,15179186176,1290305536,355991552,42237952,930299904
2026-04-11T12:13:07.066917,17006837760,16029024256,977813504,5.7,15179186176,1290305536,355991552,42237952,930299904
2026-04-11T12:13:08.069048,17006837760,16027303936,979533824,5.8,15177465856,1290338304,355991552,42237952,930299904
2026-04-11T12:13:09.071387,17006837760,16019193856,987643904,5.8,15169355776,1290338304,355991552,42237952,930299904
2026-04-11T12:13:10.073582,17006837760,16019193856,987643904,5.8,15169355776,1290338304,355991552,42237952,930299904
2026-04-11T12:13:11.075534,17006837760,16024027136,982810624,5.8,15174189056,1290338304,355991552,42237952,930299904
2026-04-11T12:13:12.077049,17006837760,16023535616,983302144,5.8,15173697536,1290338304,355991552,42237952,930299904
2026-04-11T12:13:13.078926,17006837760,16024158208,982679552,5.8,15174320128,1290338304,355991552,42237952,930299904
2026-04-11T12:13:14.081325,17006837760,16024502272,982335488,5.8,15174664192,1290338304,355991552,42237952,930299904
2026-04-11T12:13:15.082642,17006837760,16024502272,982335488,5.8,15174664192,1290338304,355991552,42237952,930299904
2026-04-11T12:13:16.084105,17006837760,16025452544,981385216,5.8,15175614464,1290338304,355991552,42237952,930299904
2026-04-11T12:13:17.086323,17006837760,16026075136,980762624,5.8,15176237056,1290338304,355991552,42237952,930299904
2026-04-11T12:13:18.087824,17006837760,16026091520,980746240,5.8,15176253440,1290338304,355991552,42237952,930299904
2026-04-11T12:13:19.088946,17006837760,16026615808,980221952,5.8,15176777728,1290338304,355991552,42237952,930299904
2026-04-11T12:13:20.090063,17006837760,16027123712,979714048,5.8,15177285632,1290338304,355991552,42237952,930299904
2026-04-11T12:13:21.091166,17006837760,16027369472,979468288,5.8,15177531392,1290338304,355991552,42237952,930299904
2026-04-11T12:13:22.092269,17006837760,16027369472,979468288,5.8,15177531392,1290338304,355991552,42237952,930299904
2026-04-11T12:13:23.113588,17006837760,16027615232,979222528,5.8,15177777152,1290338304,355991552,42237952,930299904
2026-04-11T12:13:24.119737,17006837760,16027369472,979468288,5.8,15177531392,1290338304,355991552,42237952,930299904
2026-04-11T12:13:25.133799,17006837760,16027369472,979468288,5.8,15177531392,1290338304,355991552,42237952,930299904
2026-04-11T12:13:26.135813,17006837760,16027369472,979468288,5.8,15177531392,1290338304,355991552,42237952,930299904
2026-04-11T12:13:27.136935,17006837760,16028106752,978731008,5.8,15178268672,1290338304,355991552,42237952,930299904
2026-04-11T12:13:28.138005,17006837760,16028106752,978731008,5.8,15178268672,1290338304,355991552,42237952,930299904
2026-04-11T12:13:29.139099,17006837760,16028106752,978731008,5.8,15178268672,1290338304,355991552,42237952,930299904
2026-04-11T12:13:30.140138,17006837760,16028319744,978518016,5.8,15178481664,1290338304,355991552,42237952,930299904
2026-04-11T12:13:31.141175,17006837760,16028565504,978272256,5.8,15178727424,1290338304,355991552,42237952,930299904
2026-04-11T12:13:32.162458,17006837760,16028565504,978272256,5.8,15178727424,1290338304,355991552,42237952,930299904
2026-04-11T12:13:33.168582,17006837760,16029040640,977797120,5.7,15179202560,1290338304,355991552,42237952,930299904
2026-04-11T12:13:34.169620,17006837760,16028549120,978288640,5.8,15178711040,1290338304,355991552,42237952,930299904
2026-04-11T12:13:35.170663,17006837760,16028057600,978780160,5.8,15178219520,1290338304,355991552,42237952,930299904
2026-04-11T12:13:36.171710,17006837760,16028123136,978714624,5.8,15178285056,1290338304,355991552,42237952,930299904
2026-04-11T12:13:37.172718,17006837760,16028123136,978714624,5.8,15178285056,1290338304,355991552,42237952,930299904
2026-04-11T12:13:38.173731,17006837760,16028631040,978206720,5.8,15178792960,1290338304,355991552,42237952,930299904
2026-04-11T12:13:39.174697,17006837760,16028155904,978681856,5.8,15178317824,1290338304,355991552,42237952,930299904
2026-04-11T12:13:40.175694,17006837760,16027910144,978927616,5.8,15178072064,1290338304,355991552,42237952,930299904
2026-04-11T12:13:41.179894,17006837760,16028155904,978681856,5.8,15178317824,1290338304,355991552,42237952,930299904
2026-04-11T12:13:42.180885,17006837760,16028467200,978370560,5.8,15178629120,1290338304,355991552,42237952,930299904
2026-04-11T12:13:43.207158,17006837760,16028467200,978370560,5.8,15178629120,1290338304,355991552,42237952,930299904
2026-04-11T12:13:44.211388,17006837760,16027975680,978862080,5.8,15178137600,1290338304,355991552,42237952,930299904
2026-04-11T12:13:45.212405,17006837760,16027975680,978862080,5.8,15178137600,1290338304,355991552,42237952,930299904
2026-04-11T12:13:46.213413,17006837760,16028221440,978616320,5.8,15178383360,1290338304,355991552,42237952,930299904
2026-04-11T12:13:47.214352,17006837760,16028237824,978599936,5.8,15178399744,1290338304,355991552,42237952,930299904
2026-04-11T12:13:48.215266,17006837760,16028729344,978108416,5.8,15178891264,1290338304,355991552,42237952,930299904
2026-04-11T12:13:49.216170,17006837760,16028729344,978108416,5.8,15178891264,1290338304,355991552,42237952,930299904
2026-04-11T12:13:50.217123,17006837760,16028729344,978108416,5.8,15178891264,1290338304,355991552,42237952,930299904
2026-04-11T12:13:51.218382,17006837760,16028729344,978108416,5.8,15178891264,1290338304,355991552,42237952,930299904
2026-04-11T12:13:52.219748,17006837760,16028729344,978108416,5.8,15178891264,1290338304,355991552,42237952,930299904
2026-04-11T12:13:53.220782,17006837760,16028729344,978108416,5.8,15178891264,1290338304,355991552,42237952,930299904
2026-04-11T12:13:54.221829,17006837760,16028483584,978354176,5.8,15178645504,1290338304,355991552,42237952,930299904
2026-04-11T12:13:55.245777,17006837760,16027746304,979091456,5.8,15177908224,1290338304,355991552,42237952,930299904
2026-04-11T12:13:56.252064,17006837760,16026763264,980074496,5.8,15176925184,1290338304,355991552,42237952,930299904
2026-04-11T12:13:57.283453,17006837760,16026992640,979845120,5.8,15177154560,1290338304,355991552,42237952,930299904
2026-04-11T12:13:58.289556,17006837760,16026992640,979845120,5.8,15177154560,1290338304,355991552,42237952,930299904
2026-04-11T12:13:59.290621,17006837760,16027729920,979107840,5.8,15177891840,1290338304,355991552,42237952,930299904
2026-04-11T12:14:00.291673,17006837760,16027729920,979107840,5.8,15177891840,1290338304,355991552,42237952,930299904
2026-04-11T12:14:01.292732,17006837760,16026779648,980058112,5.8,15176941568,1290338304,355991552,42237952,930299904
2026-04-11T12:14:02.293760,17006837760,16026779648,980058112,5.8,15176941568,1290338304,355991552,42237952,930299904
2026-04-11T12:14:03.294805,17006837760,16027271168,979566592,5.8,15177433088,1290338304,355991552,42237952,930299904
2026-04-11T12:14:04.295840,17006837760,16026779648,980058112,5.8,15176941568,1290338304,355991552,42237952,930299904
2026-04-11T12:14:05.296889,17006837760,16026779648,980058112,5.8,15176941568,1290338304,355991552,42237952,930299904
2026-04-11T12:14:06.323225,17006837760,16028254208,978583552,5.8,15178416128,1290338304,355991552,42237952,930299904
2026-04-11T12:14:07.329331,17006837760,16028991488,977846272,5.7,15179153408,1290338304,355991552,42237952,930299904
2026-04-11T12:14:08.330391,17006837760,16004939776,1001897984,5.9,15155068928,1292124160,356024320,42270720,930316288
2026-04-11T12:14:09.331425,17006837760,16005332992,1001504768,5.9,15155462144,1292124160,356024320,42270720,930316288
2026-04-11T12:14:10.332429,17006837760,16007593984,999243776,5.9,15157723136,1292124160,356024320,42270720,930316288
2026-04-11T12:14:11.333389,17006837760,16009330688,997507072,5.9,15159459840,1292124160,356024320,42270720,930316288
2026-04-11T12:14:12.334392,17006837760,16012066816,994770944,5.8,15162195968,1292124160,356024320,42270720,930316288
2026-04-11T12:14:13.335366,17006837760,16013131776,993705984,5.8,15163260928,1292124160,356024320,42270720,930316288
2026-04-11T12:14:14.336368,17006837760,16012640256,994197504,5.8,15162769408,1292124160,356024320,42270720,930316288
2026-04-11T12:14:15.362677,17006837760,16013574144,993263616,5.8,15163703296,1292124160,356024320,42270720,930316288
2026-04-11T12:14:16.368766,17006837760,16014065664,992772096,5.8,15164194816,1292124160,356024320,42270720,930316288
2026-04-11T12:14:17.369782,17006837760,16016359424,990478336,5.8,15166488576,1292124160,356024320,42270720,930316288
2026-04-11T12:14:18.370796,17006837760,16010182656,996655104,5.9,15160311808,1290829824,356024320,42270720,930299904
2026-04-11T12:14:19.371812,17006837760,16010100736,996737024,5.9,15160229888,1290649600,356024320,42270720,930299904
2026-04-11T12:14:20.372772,17006837760,16010100736,996737024,5.9,15160229888,1290649600,356024320,42270720,930299904
2026-04-11T12:14:21.399072,17006837760,16013197312,993640448,5.8,15163326464,1290649600,356024320,42270720,930299904
2026-04-11T12:14:22.401691,17006837760,16015392768,991444992,5.8,15165521920,1290649600,356024320,42270720,930299904
2026-04-11T12:14:23.402764,17006837760,16017604608,989233152,5.8,15167733760,1290649600,356024320,42270720,930299904
2026-04-11T12:14:24.420296,17006837760,16017997824,988839936,5.8,15168126976,1290649600,356024320,42270720,930299904
2026-04-11T12:14:25.422076,17006837760,16020684800,986152960,5.8,15170813952,1290649600,356024320,42270720,930299904
2026-04-11T12:14:26.423104,17006837760,16021438464,985399296,5.8,15171567616,1290649600,356024320,42270720,930299904
2026-04-11T12:14:27.439613,17006837760,16022093824,984743936,5.8,15172222976,1290649600,356024320,42270720,930299904
2026-04-11T12:14:28.441853,17006837760,16022667264,984170496,5.8,15172796416,1290649600,356024320,42270720,930299904
2026-04-11T12:14:29.443019,17006837760,16023977984,982859776,5.8,15174107136,1290649600,356024320,42270720,930299904
2026-04-11T12:14:30.469405,17006837760,16024682496,982155264,5.8,15174811648,1290649600,356024320,42270720,930299904
2026-04-11T12:14:31.477479,17006837760,16024879104,981958656,5.8,15175008256,1290649600,356024320,42270720,930299904
2026-04-11T12:14:32.479061,17006837760,16025780224,981057536,5.8,15175909376,1290649600,356024320,42270720,930299904
2026-04-11T12:14:33.490305,17006837760,16026419200,980418560,5.8,15176548352,1290649600,356024320,42270720,930299904
2026-04-11T12:14:34.492005,17006837760,16025698304,981139456,5.8,15175827456,1290649600,356024320,42270720,930299904
2026-04-11T12:14:35.493180,17006837760,16026419200,980418560,5.8,15176548352,1290649600,356024320,42270720,930299904
2026-04-11T12:14:36.503057,17006837760,16027058176,979779584,5.8,15177187328,1290649600,356024320,42270720,930299904
2026-04-11T12:14:37.504808,17006837760,16027467776,979369984,5.8,15177596928,1290649600,356024320,42270720,930299904
2026-04-11T12:14:38.505936,17006837760,16027959296,978878464,5.8,15178088448,1291026432,356024320,42270720,930299904
2026-04-11T12:14:39.507051,17006837760,16027959296,978878464,5.8,15178088448,1291026432,356024320,42270720,930299904
2026-04-11T12:14:40.508159,17006837760,16027959296,978878464,5.8,15178088448,1291026432,356024320,42270720,930299904
2026-04-11T12:14:41.509207,17006837760,16028729344,978108416,5.8,15178858496,1291026432,356024320,42270720,930299904
2026-04-11T12:14:42.510285,17006837760,16028729344,978108416,5.8,15178858496,1291026432,356024320,42270720,930299904
2026-04-11T12:14:43.541761,17006837760,16028729344,978108416,5.8,15178858496,1291026432,356024320,42270720,930299904
2026-04-11T12:14:44.548107,17006837760,16028729344,978108416,5.8,15178858496,1291026432,356024320,42270720,930299904
2026-04-11T12:14:45.552957,17006837760,16028483584,978354176,5.8,15178612736,1291026432,356024320,42270720,930299904
2026-04-11T12:14:46.554633,17006837760,16028221440,978616320,5.8,15178350592,1291026432,356024320,42270720,930299904
2026-04-11T12:14:47.555722,17006837760,16027729920,979107840,5.8,15177859072,1291026432,356024320,42270720,930299904
2026-04-11T12:14:48.556734,17006837760,16027975680,978862080,5.8,15178104832,1291026432,356024320,42270720,930299904
2026-04-11T12:14:49.557776,17006837760,16028483584,978354176,5.8,15178612736,1291026432,356024320,42270720,930299904
2026-04-11T12:14:50.558776,17006837760,16029204480,977633280,5.7,15179333632,1291026432,356024320,42270720,930299904
2026-04-11T12:14:51.559800,17006837760,16029450240,977387520,5.7,15179579392,1291026432,356024320,42270720,930299904
2026-04-11T12:14:52.575963,17006837760,16029450240,977387520,5.7,15179579392,1291026432,356024320,42270720,930299904
2026-04-11T12:14:53.582037,17006837760,16029450240,977387520,5.7,15179579392,1291026432,356024320,42270720,930299904
2026-04-11T12:14:54.603254,17006837760,16029433856,977403904,5.7,15179563008,1291026432,356024320,42270720,930299904
2026-04-11T12:14:55.609304,17006837760,16028450816,978386944,5.8,15178579968,1291026432,356024320,42270720,930299904
2026-04-11T12:14:56.610299,17006837760,16028450816,978386944,5.8,15178579968,1291026432,356024320,42270720,930299904
2026-04-11T12:14:57.611248,17006837760,16028516352,978321408,5.8,15178645504,1291026432,356024320,42270720,930299904
2026-04-11T12:14:58.612218,17006837760,16029499392,977338368,5.7,15179628544,1291026432,356024320,42270720,930299904
2026-04-11T12:14:59.613161,17006837760,16029499392,977338368,5.7,15179628544,1291026432,356024320,42270720,930299904
2026-04-11T12:15:00.614130,17006837760,16029745152,977092608,5.7,15179874304,1291026432,356024320,42270720,930299904
2026-04-11T12:15:01.626760,17006837760,16029745152,977092608,5.7,15179874304,1291026432,356024320,42270720,930299904
2026-04-11T12:15:02.633036,17006837760,16029745152,977092608,5.7,15179874304,1291026432,356024320,42270720,930299904
2026-04-11T12:15:03.649187,17006837760,16029745152,977092608,5.7,15179874304,1291026432,356024320,42270720,930299904
2026-04-11T12:15:04.655240,17006837760,16029253632,977584128,5.7,15179382784,1291026432,356024320,42270720,930299904
2026-04-11T12:15:05.656150,17006837760,16029253632,977584128,5.7,15179382784,1291026432,356024320,42270720,930299904
2026-04-11T12:15:06.657020,17006837760,16029253632,977584128,5.7,15179382784,1291026432,356024320,42270720,930299904
2026-04-11T12:15:07.657909,17006837760,16029253632,977584128,5.7,15179382784,1291026432,356024320,42270720,930299904
2026-04-11T12:15:08.658811,17006837760,16029515776,977321984,5.7,15179644928,1291026432,356024320,42270720,930299904
2026-04-11T12:15:09.659757,17006837760,16029515776,977321984,5.7,15179644928,1291026432,356024320,42270720,930299904
2026-04-11T12:15:10.661271,17006837760,16029515776,977321984,5.7,15179644928,1291026432,356024320,42270720,930299904
2026-04-11T12:15:11.662322,17006837760,16029515776,977321984,5.7,15179644928,1291026432,356024320,42270720,930299904
2026-04-11T12:15:12.663396,17006837760,16029745152,977092608,5.7,15179874304,1291026432,356024320,42270720,930299904
2026-04-11T12:15:13.664419,17006837760,16029745152,977092608,5.7,15179874304,1291026432,356024320,42270720,930299904
2026-04-11T12:15:14.665446,17006837760,16027779072,979058688,5.8,15177908224,1291026432,356024320,42270720,930299904
2026-04-11T12:15:15.666459,17006837760,16027779072,979058688,5.8,15177908224,1291026432,356024320,42270720,930299904
2026-04-11T12:15:16.667500,17006837760,16027533312,979304448,5.8,15177662464,1291026432,356024320,42270720,930299904
2026-04-11T12:15:17.693828,17006837760,16027549696,979288064,5.8,15177678848,1291026432,356024320,42270720,930299904
2026-04-11T12:15:18.699918,17006837760,16027549696,979288064,5.8,15177678848,1291026432,356024320,42270720,930299904
2026-04-11T12:15:19.701177,17006837760,16027549696,979288064,5.8,15177678848,1291026432,356024320,42270720,930299904
2026-04-11T12:15:20.702438,17006837760,16027549696,979288064,5.8,15177678848,1291026432,356024320,42270720,930299904
2026-04-11T12:15:21.703514,17006837760,16028286976,978550784,5.8,15178416128,1291026432,356024320,42270720,930299904
2026-04-11T12:15:22.704542,17006837760,16029024256,977813504,5.7,15179153408,1291026432,356024320,42270720,930299904
2026-04-11T12:15:23.705566,17006837760,16029270016,977567744,5.7,15179399168,1291026432,356024320,42270720,930299904
2026-04-11T12:15:24.706590,17006837760,16029024256,977813504,5.7,15179153408,1291026432,356024320,42270720,930299904
2026-04-11T12:15:25.707631,17006837760,16029024256,977813504,5.7,15179153408,1291026432,356024320,42270720,930299904
2026-04-11T12:15:26.727329,17006837760,16029024256,977813504,5.7,15179153408,1291026432,356024320,42270720,930299904
2026-04-11T12:15:27.733591,17006837760,16029270016,977567744,5.7,15179399168,1291026432,356024320,42270720,930299904
2026-04-11T12:15:28.754816,17006837760,16029499392,977338368,5.7,15179628544,1291026432,356024320,42270720,930299904
2026-04-11T12:15:29.758278,17006837760,16029499392,977338368,5.7,15179628544,1291026432,356024320,42270720,930299904
2026-04-11T12:15:30.759291,17006837760,16029499392,977338368,5.7,15179628544,1291026432,356024320,42270720,930299904
2026-04-11T12:15:31.760251,17006837760,16029745152,977092608,5.7,15179874304,1291026432,356024320,42270720,930299904
2026-04-11T12:15:32.761227,17006837760,16029745152,977092608,5.7,15179874304,1291026432,356024320,42270720,930299904
2026-04-11T12:15:33.762185,17006837760,16029745152,977092608,5.7,15179874304,1291026432,356024320,42270720,930299904
2026-04-11T12:15:34.763156,17006837760,16029745152,977092608,5.7,15179874304,1291026432,356024320,42270720,930299904
2026-04-11T12:15:35.789474,17006837760,16029007872,977829888,5.7,15179137024,1291026432,356024320,42270720,930299904
2026-04-11T12:15:36.795712,17006837760,16029007872,977829888,5.7,15179137024,1291026432,356024320,42270720,930299904
2026-04-11T12:15:37.798692,17006837760,16029007872,977829888,5.7,15179137024,1291026432,356024320,42270720,930299904
2026-04-11T12:15:38.800367,17006837760,16029745152,977092608,5.7,15179874304,1291026432,356024320,42270720,930299904
2026-04-11T12:15:39.824174,17006837760,16029499392,977338368,5.7,15179628544,1291026432,356024320,42270720,930299904
2026-04-11T12:15:40.831346,17006837760,16028270592,978567168,5.8,15178399744,1291026432,356024320,42270720,930299904
2026-04-11T12:15:41.832601,17006837760,16028270592,978567168,5.8,15178399744,1291026432,356024320,42270720,930299904
2026-04-11T12:15:42.849355,17006837760,16028270592,978567168,5.8,15178399744,1291026432,356024320,42270720,930299904
2026-04-11T12:15:43.856721,17006837760,16025141248,981696512,5.8,15175270400,1291026432,356024320,42270720,930299904
2026-04-11T12:15:44.857969,17006837760,16025141248,981696512,5.8,15175270400,1291026432,356024320,42270720,930299904
2026-04-11T12:15:45.879266,17006837760,16023060480,983777280,5.8,15173189632,1291026432,356024320,42270720,930299904
2026-04-11T12:15:46.886433,17006837760,16023175168,983662592,5.8,15173304320,1291026432,356024320,42270720,930299904
2026-04-11T12:15:47.888242,17006837760,16023437312,983400448,5.8,15173566464,1291026432,356024320,42270720,930299904
2026-04-11T12:15:48.909565,17006837760,16023404544,983433216,5.8,15173533696,1291026432,356024320,42270720,930299904
2026-04-11T12:15:49.915852,17006837760,16023814144,983023616,5.8,15173943296,1291026432,356024320,42270720,930299904
2026-04-11T12:15:50.917767,17006837760,16024174592,982663168,5.8,15174303744,1291026432,356024320,42270720,930299904
2026-04-11T12:15:51.939086,17006837760,16025976832,980860928,5.8,15176105984,1291026432,356024320,42270720,930299904
2026-04-11T12:15:52.946015,17006837760,16026959872,979877888,5.8,15177089024,1291026432,356024320,42270720,930299904
2026-04-11T12:15:53.947250,17006837760,16027205632,979632128,5.8,15177334784,1291026432,356024320,42270720,930299904
2026-04-11T12:15:54.968628,17006837760,16026681344,980156416,5.8,15176810496,1291026432,356024320,42270720,930299904
2026-04-11T12:15:55.974820,17006837760,16026615808,980221952,5.8,15176744960,1291026432,356024320,42270720,930299904
2026-04-11T12:15:56.975959,17006837760,16028008448,978829312,5.8,15178137600,1291026432,356024320,42270720,930299904
2026-04-11T12:15:57.977096,17006837760,16028385280,978452480,5.8,15178514432,1291026432,356024320,42270720,930299904
2026-04-11T12:15:58.978221,17006837760,16028385280,978452480,5.8,15178514432,1291026432,356024320,42270720,930299904
2026-04-11T12:15:59.979297,17006837760,16027402240,979435520,5.8,15177531392,1291026432,356024320,42270720,930299904
2026-04-11T12:16:00.980383,17006837760,16027402240,979435520,5.8,15177531392,1291026432,356024320,42270720,930299904
2026-04-11T12:16:01.981474,17006837760,16026173440,980664320,5.8,15176302592,1291026432,356024320,42270720,930299904
2026-04-11T12:16:02.982594,17006837760,16026648576,980189184,5.8,15176777728,1291026432,356024320,42270720,930299904
2026-04-11T12:16:04.003909,17006837760,16027402240,979435520,5.8,15177531392,1291026432,356024320,42270720,930299904
2026-04-11T12:16:05.010041,17006837760,16027648000,979189760,5.8,15177777152,1291026432,356024320,42270720,930299904
2026-04-11T12:16:06.011138,17006837760,16027648000,979189760,5.8,15177777152,1291026432,356024320,42270720,930299904
2026-04-11T12:16:07.012216,17006837760,16028139520,978698240,5.8,15178268672,1291026432,356024320,42270720,930299904
2026-04-11T12:16:08.013310,17006837760,16028139520,978698240,5.8,15178268672,1291026432,356024320,42270720,930299904
2026-04-11T12:16:09.014365,17006837760,16028139520,978698240,5.8,15178268672,1291026432,356024320,42270720,930299904
2026-04-11T12:16:10.015420,17006837760,16028631040,978206720,5.8,15178760192,1291026432,356024320,42270720,930299904
2026-04-11T12:16:11.016390,17006837760,16028876800,977960960,5.8,15179005952,1291026432,356024320,42270720,930299904
2026-04-11T12:16:12.017379,17006837760,16028876800,977960960,5.8,15179005952,1291026432,356024320,42270720,930299904
2026-04-11T12:16:13.018840,17006837760,16028876800,977960960,5.8,15179005952,1291026432,356024320,42270720,930299904
2026-04-11T12:16:14.025004,17006837760,16029122560,977715200,5.7,15179251712,1291026432,356024320,42270720,930299904
2026-04-11T12:16:15.041155,17006837760,16029122560,977715200,5.7,15179251712,1291026432,356024320,42270720,930299904
2026-04-11T12:16:16.047208,17006837760,16028385280,978452480,5.8,15178514432,1291026432,356024320,42270720,930299904
2026-04-11T12:16:17.048235,17006837760,16029433856,977403904,5.7,15179563008,1291026432,356024320,42270720,930299904
2026-04-11T12:16:18.049314,17006837760,16029433856,977403904,5.7,15179563008,1291026432,356024320,42270720,930299904
2026-04-11T12:16:19.050310,17006837760,16029433856,977403904,5.7,15179563008,1291026432,356024320,42270720,930299904
2026-04-11T12:16:20.051270,17006837760,16028205056,978632704,5.8,15178334208,1291026432,356024320,42270720,930299904
2026-04-11T12:16:21.052244,17006837760,16028434432,978403328,5.8,15178563584,1291026432,356024320,42270720,930299904
2026-04-11T12:16:22.055894,17006837760,16028434432,978403328,5.8,15178563584,1291026432,356024320,42270720,930299904
2026-04-11T12:16:23.062273,17006837760,16028434432,978403328,5.8,15178563584,1291026432,356024320,42270720,930299904
2026-04-11T12:16:24.063212,17006837760,16029417472,977420288,5.7,15179546624,1291026432,356024320,42270720,930299904
2026-04-11T12:16:25.064097,17006837760,16028680192,978157568,5.8,15178809344,1291026432,356024320,42270720,930299904
2026-04-11T12:16:26.064989,17006837760,16028680192,978157568,5.8,15178809344,1291026432,356024320,42270720,930299904
2026-04-11T12:16:27.065890,17006837760,16028942336,977895424,5.8,15179071488,1291026432,356024320,42287104,930283520
2026-04-11T12:16:28.066838,17006837760,16028696576,978141184,5.8,15178825728,1291026432,356024320,42287104,930299904
2026-04-11T12:16:29.083343,17006837760,16028696576,978141184,5.8,15178825728,1291026432,356024320,42287104,930299904
2026-04-11T12:16:30.089436,17006837760,16029188096,977649664,5.7,15179317248,1291026432,356024320,42287104,930299904
2026-04-11T12:16:31.090493,17006837760,16027959296,978878464,5.8,15178088448,1291026432,356024320,42287104,930299904
2026-04-11T12:16:32.091534,17006837760,16027959296,978878464,5.8,15178088448,1291026432,356024320,42287104,930299904
2026-04-11T12:16:33.092575,17006837760,16028680192,978157568,5.8,15178809344,1291026432,356024320,42287104,930299904
2026-04-11T12:16:34.093592,17006837760,16027451392,979386368,5.8,15177580544,1291026432,356024320,42287104,930299904
2026-04-11T12:16:35.094607,17006837760,16027451392,979386368,5.8,15177580544,1291026432,356024320,42287104,930299904
2026-04-11T12:16:36.095613,17006837760,16028188672,978649088,5.8,15178317824,1291026432,356024320,42287104,930299904
2026-04-11T12:16:37.096635,17006837760,16027451392,979386368,5.8,15177580544,1291026432,356024320,42287104,930299904
2026-04-11T12:16:38.112837,17006837760,16027959296,978878464,5.8,15178088448,1291026432,356024320,42287104,930299904
