timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-17T14:53:10.236672,17002643456,15960735744,1041907712,6.1,15133409280,1274576896,347717632,39927808,905560064
2026-04-17T14:53:11.238117,17002643456,15968550912,1034092544,6.1,15141224448,1274576896,347717632,39927808,905560064
2026-04-17T14:53:12.239633,17002643456,15976677376,1025966080,6.0,15149350912,1274576896,347717632,39927808,905560064
2026-04-17T14:53:13.242022,17002643456,15981674496,1020968960,6.0,15154348032,1274576896,347717632,39927808,905560064
2026-04-17T14:53:14.243512,17002643456,15764176896,1238466560,7.3,14936850432,1473626112,347717632,39927808,905560064
2026-04-17T14:53:15.245585,17002643456,15725838336,1276805120,7.5,14898511872,1505624064,347717632,39927808,905560064
2026-04-17T14:53:16.246988,17002643456,15945760768,1056882688,6.2,15118434304,1257816064,347717632,39927808,905560064
2026-04-17T14:53:17.248313,17002643456,15940108288,1062535168,6.2,15112781824,1272905728,347717632,39927808,905560064
2026-04-17T14:53:18.250239,17002643456,15940632576,1062010880,6.2,15113306112,1272905728,347717632,39927808,905560064
2026-04-17T14:53:19.252312,17002643456,15943745536,1058897920,6.2,15116419072,1274937344,347717632,39927808,905560064
2026-04-17T14:53:20.254309,17002643456,15948627968,1054015488,6.2,15121301504,1274937344,347717632,39927808,905560064
2026-04-17T14:53:21.256764,17002643456,15957426176,1045217280,6.1,15130099712,1275953152,347717632,39927808,905560064
2026-04-17T14:53:22.258630,17002643456,15780233216,1222410240,7.2,14952906752,1468743680,347717632,39927808,905560064
2026-04-17T14:53:23.259852,17002643456,15733047296,1269596160,7.5,14905720832,1507852288,347717632,39927808,905560064
2026-04-17T14:53:24.262177,17002643456,15927099392,1075544064,6.3,15099772928,1257816064,347717632,39927808,905560064
2026-04-17T14:53:25.263759,17002643456,15915515904,1087127552,6.4,15088189440,1274544128,347717632,39927808,905560064
2026-04-17T14:53:26.265431,17002643456,15920119808,1082523648,6.4,15092793344,1276559360,347717632,39927808,905560064
2026-04-17T14:53:27.267693,17002643456,15926657024,1075986432,6.3,15099330560,1276559360,347717632,39927808,905560064
2026-04-17T14:53:28.269554,17002643456,15939239936,1063403520,6.3,15111913472,1276559360,347717632,39927808,905560064
2026-04-17T14:53:29.272146,17002643456,15946907648,1055735808,6.2,15119581184,1276559360,347717632,39927808,905560064
2026-04-17T14:53:30.274328,17002643456,15955296256,1047347200,6.2,15127969792,1276559360,347717632,39927808,905560064
2026-04-17T14:53:31.275379,17002643456,15957901312,1044742144,6.1,15130574848,1276559360,347717632,39927808,905560064
2026-04-17T14:53:32.276659,17002643456,15967502336,1035141120,6.1,15140175872,1276559360,347717632,39927808,905560064
2026-04-17T14:53:33.278822,17002643456,15974023168,1028620288,6.0,15146696704,1276559360,347717632,39927808,905560064
2026-04-17T14:53:34.280525,17002643456,15980937216,1021706240,6.0,15153610752,1276559360,347717632,39927808,905560064
2026-04-17T14:53:35.282444,17002643456,15987359744,1015283712,6.0,15160033280,1276919808,347717632,39927808,905560064
2026-04-17T14:53:36.284082,17002643456,15991930880,1010712576,5.9,15164604416,1276919808,347717632,39927808,905560064
2026-04-17T14:53:37.285423,17002643456,15996747776,1005895680,5.9,15169421312,1276919808,347717632,39927808,905560064
2026-04-17T14:53:38.286515,17002643456,16001761280,1000882176,5.9,15174434816,1276919808,347717632,39927808,905560064
2026-04-17T14:53:39.302691,17002643456,16004628480,998014976,5.9,15177302016,1276919808,347717632,39927808,905560064
2026-04-17T14:53:40.317824,17002643456,16006103040,996540416,5.9,15178776576,1276919808,347717632,39927808,905560064
2026-04-17T14:53:41.319944,17002643456,16009543680,993099776,5.8,15182217216,1276919808,347717632,39927808,905560064
2026-04-17T14:53:42.338868,17002643456,16011902976,990740480,5.8,15184576512,1276919808,347717632,39927808,905560064
2026-04-17T14:53:43.341021,17002643456,16004612096,998031360,5.9,15177285632,1276919808,347717632,39927808,905560064
2026-04-17T14:53:44.343293,17002643456,16005283840,997359616,5.9,15177957376,1277034496,347717632,39927808,905560064
2026-04-17T14:53:45.347318,17002643456,16006496256,996147200,5.9,15179169792,1277329408,347717632,39927808,905560064
2026-04-17T14:53:46.348512,17002643456,15719694336,1282949120,7.5,14892367872,1507377152,347717632,39927808,905560064
2026-04-17T14:53:47.369825,17002643456,15710846976,1291796480,7.6,14883520512,1507377152,347717632,39927808,905560064
2026-04-17T14:53:48.396290,17002643456,15915089920,1087553536,6.4,15087763456,1273135104,347717632,39927808,905560064
2026-04-17T14:53:49.422692,17002643456,15915089920,1087553536,6.4,15087763456,1273135104,347717632,39927808,905560064
2026-04-17T14:53:50.428979,17002643456,15915696128,1086947328,6.4,15088369664,1273135104,347717632,39927808,905560064
2026-04-17T14:53:51.431208,17002643456,15925526528,1077116928,6.3,15098200064,1273135104,347717632,39927808,905560064
2026-04-17T14:53:52.434794,17002643456,15931277312,1071366144,6.3,15103950848,1273135104,347717632,39927808,905560064
2026-04-17T14:53:53.436214,17002643456,15939928064,1062715392,6.3,15112601600,1273135104,347717632,39927808,905560064
2026-04-17T14:53:54.437563,17002643456,15952347136,1050296320,6.2,15125020672,1273135104,347717632,39927808,905560064
2026-04-17T14:53:55.439993,17002643456,15957983232,1044660224,6.1,15130656768,1273135104,347717632,39927808,905560064
2026-04-17T14:53:56.441577,17002643456,15965601792,1037041664,6.1,15138275328,1273135104,347717632,39927808,905560064
2026-04-17T14:53:57.444296,17002643456,15970664448,1031979008,6.1,15143337984,1276182528,347717632,39927808,905560064
2026-04-17T14:53:58.446195,17002643456,15975841792,1026801664,6.0,15148515328,1276182528,347717632,39927808,905560064
2026-04-17T14:53:59.448062,17002643456,15981576192,1021067264,6.0,15154249728,1276182528,347717632,39927808,905560064
2026-04-17T14:54:00.449680,17002643456,15988408320,1014235136,6.0,15161081856,1276248064,347717632,39927808,905560064
2026-04-17T14:54:01.451143,17002643456,15721758720,1280884736,7.5,14894432256,1507328000,347717632,39927808,905560064
2026-04-17T14:54:02.452846,17002643456,15938519040,1064124416,6.3,15111192576,1257865216,347717632,39927808,905560064
2026-04-17T14:54:03.454185,17002643456,15938158592,1064484864,6.3,15110832128,1271939072,347717632,39927808,905560064
2026-04-17T14:54:04.456086,17002643456,15937224704,1065418752,6.3,15109898240,1274789888,347717632,39927808,905560064
2026-04-17T14:54:05.459639,17002643456,15942467584,1060175872,6.2,15115141120,1275559936,347717632,39927808,905560064
2026-04-17T14:54:06.460861,17002643456,15948513280,1054130176,6.2,15121186816,1275559936,347717632,39927808,905560064
2026-04-17T14:54:07.462021,17002643456,15957147648,1045495808,6.1,15129821184,1275559936,347717632,39927808,905560064
2026-04-17T14:54:08.464362,17002643456,15965110272,1037533184,6.1,15137783808,1275822080,347717632,39927808,905560064
2026-04-17T14:54:09.465989,17002643456,15715418112,1287225344,7.6,14888091648,1507901440,347717632,39927808,905560064
2026-04-17T14:54:10.467743,17002643456,15946760192,1055883264,6.2,15119433728,1257865216,347717632,39927808,905560064
2026-04-17T14:54:11.471638,17002643456,15943565312,1059078144,6.2,15116238848,1273577472,347717632,39927808,905560064
2026-04-17T14:54:12.472765,17002643456,15943319552,1059323904,6.2,15115993088,1274085376,347717632,39927808,905560064
2026-04-17T14:54:13.474162,17002643456,15943548928,1059094528,6.2,15116222464,1274085376,347717632,39927808,905560064
2026-04-17T14:54:14.479769,17002643456,15949627392,1053016064,6.2,15122300928,1274085376,347717632,39927808,905560064
2026-04-17T14:54:15.481249,17002643456,15952838656,1049804800,6.2,15125512192,1274511360,347717632,39927808,905560064
2026-04-17T14:54:16.482730,17002643456,15955378176,1047265280,6.2,15128051712,1274511360,347717632,39927808,905560064
2026-04-17T14:54:17.483928,17002643456,15958048768,1044594688,6.1,15130722304,1274511360,347717632,39927808,905560064
2026-04-17T14:54:18.485643,17002643456,15964930048,1037713408,6.1,15137603584,1274527744,347717632,39927808,905560064
2026-04-17T14:54:19.487917,17002643456,15971975168,1030668288,6.1,15144648704,1275002880,347717632,39927808,905560064
2026-04-17T14:54:20.489523,17002643456,15979741184,1022902272,6.0,15152414720,1275002880,347717632,39927808,905560064
2026-04-17T14:54:21.491700,17002643456,15986475008,1016168448,6.0,15159148544,1275002880,347717632,39927808,905560064
2026-04-17T14:54:22.493909,17002643456,15992619008,1010024448,5.9,15165292544,1275002880,347717632,39927808,905560064
2026-04-17T14:54:23.495832,17002643456,15997255680,1005387776,5.9,15169929216,1275002880,347717632,39927808,905560064
2026-04-17T14:54:24.498149,17002643456,16002170880,1000472576,5.9,15174844416,1275494400,347717632,39927808,905560064
2026-04-17T14:54:25.499839,17002643456,16006004736,996638720,5.9,15178678272,1275494400,347717632,39927808,905560064
2026-04-17T14:54:26.502192,17002643456,16008724480,993918976,5.8,15181398016,1275494400,347717632,39927808,905560064
2026-04-17T14:54:27.504551,17002643456,16010330112,992313344,5.8,15183003648,1275494400,347717632,39927808,905560064
2026-04-17T14:54:28.506449,17002643456,16012902400,989741056,5.8,15185575936,1275494400,347717632,39927808,905560064
2026-04-17T14:54:29.507980,17002643456,16014393344,988250112,5.8,15187066880,1275494400,347717632,39927808,905560064
2026-04-17T14:54:30.510992,17002643456,16016834560,985808896,5.8,15189508096,1275658240,347717632,39927808,905560064
2026-04-17T14:54:31.512630,17002643456,16014082048,988561408,5.8,15186755584,1275871232,347717632,39927808,905560064
2026-04-17T14:54:32.514732,17002643456,16015327232,987316224,5.8,15188000768,1275871232,347717632,39927808,905560064
2026-04-17T14:54:33.516477,17002643456,16017637376,985006080,5.8,15190310912,1275871232,347717632,39927808,905560064
2026-04-17T14:54:34.519551,17002643456,16019914752,982728704,5.8,15192588288,1275871232,347717632,39927808,905560064
2026-04-17T14:54:35.521730,17002643456,16021504000,981139456,5.8,15194177536,1275920384,347717632,39927808,905560064
2026-04-17T14:54:36.524003,17002643456,16024354816,978288640,5.8,15197028352,1275920384,347717632,39927808,905560064
2026-04-17T14:54:37.525935,17002643456,16024813568,977829888,5.8,15197487104,1275920384,347717632,39927808,905560064
2026-04-17T14:54:38.528112,17002643456,16026632192,976011264,5.7,15199305728,1275920384,347717632,39927808,905560064
2026-04-17T14:54:39.529376,17002643456,16028712960,973930496,5.7,15201386496,1275920384,347717632,39927808,905560064
2026-04-17T14:54:40.530910,17002643456,16028958720,973684736,5.7,15201632256,1275920384,347717632,39927808,905560064
2026-04-17T14:54:41.534464,17002643456,16028696576,973946880,5.7,15201370112,1276313600,347717632,39927808,905560064
2026-04-17T14:54:42.536794,17002643456,16029892608,972750848,5.7,15202566144,1276313600,347717632,39927808,905560064
2026-04-17T14:54:43.538783,17002643456,16030400512,972242944,5.7,15203074048,1276313600,347717632,39927808,905560064
2026-04-17T14:54:44.540512,17002643456,16032071680,970571776,5.7,15204745216,1276313600,347717632,39927808,905560064
2026-04-17T14:54:45.542137,17002643456,16032727040,969916416,5.7,15205400576,1276313600,347717632,39927808,905560064
2026-04-17T14:54:46.544896,17002643456,16032481280,970162176,5.7,15205154816,1276313600,347717632,39927808,905560064
2026-04-17T14:54:47.546470,17002643456,15766077440,1236566016,7.3,14938750976,1475624960,347717632,39927808,905560064
2026-04-17T14:54:48.547536,17002643456,15706849280,1295794176,7.6,14879522816,1508130816,347717632,39927808,905560064
2026-04-17T14:54:49.549504,17002643456,15934636032,1068007424,6.3,15107309568,1257930752,347717632,39927808,905560064
2026-04-17T14:54:50.551506,17002643456,15918170112,1084473344,6.4,15090843648,1273266176,347717632,39927808,905560064
2026-04-17T14:54:51.553884,17002643456,15919005696,1083637760,6.4,15091679232,1274281984,347717632,39927808,905560064
2026-04-17T14:54:52.556196,17002643456,15921725440,1080918016,6.4,15094398976,1274527744,347717632,39927808,905560064
2026-04-17T14:54:53.558877,17002643456,15928049664,1074593792,6.3,15100723200,1274527744,347717632,39927808,905560064
2026-04-17T14:54:54.560640,17002643456,15936520192,1066123264,6.3,15109193728,1274527744,347717632,39927808,905560064
2026-04-17T14:54:55.561812,17002643456,15944024064,1058619392,6.2,15116697600,1274724352,347717632,39927808,905560064
2026-04-17T14:54:56.577987,17002643456,15950331904,1052311552,6.2,15123005440,1274724352,347717632,39927808,905560064
2026-04-17T14:54:57.604329,17002643456,15955804160,1046839296,6.2,15128477696,1274724352,347717632,39927808,905560064
2026-04-17T14:54:58.611624,17002643456,15964438528,1038204928,6.1,15137112064,1274724352,347717632,39927808,905560064
2026-04-17T14:54:59.621143,17002643456,15966699520,1035943936,6.1,15139373056,1275723776,347717632,39927808,905560064
2026-04-17T14:55:00.623274,17002643456,15973253120,1029390336,6.1,15145926656,1275723776,347717632,39927808,905560064
2026-04-17T14:55:01.624524,17002643456,15978381312,1024262144,6.0,15151054848,1276100608,347717632,39927808,905560064
2026-04-17T14:55:02.627027,17002643456,15983132672,1019510784,6.0,15155806208,1276100608,347717632,39927808,905560064
2026-04-17T14:55:03.628561,17002643456,15719923712,1282719744,7.5,14892597248,1509212160,347717632,39927808,905560064
2026-04-17T14:55:04.636643,17002643456,15719923712,1282719744,7.5,14892597248,1509212160,347717632,39927808,905560064
2026-04-17T14:55:05.637773,17002643456,15935258624,1067384832,6.3,15107932160,1272315904,347717632,39927808,905560064
2026-04-17T14:55:06.638854,17002643456,15936339968,1066303488,6.3,15109013504,1272823808,347717632,39927808,905560064
2026-04-17T14:55:07.640182,17002643456,15938666496,1063976960,6.3,15111340032,1273331712,347717632,39927808,905560064
2026-04-17T14:55:08.662449,17002643456,15942565888,1060077568,6.2,15115239424,1274855424,347717632,39927808,905560064
2026-04-17T14:55:09.668889,17002643456,15946776576,1055866880,6.2,15119450112,1274855424,347717632,39927808,905560064
2026-04-17T14:55:10.670505,17002643456,15952658432,1049985024,6.2,15125331968,1274937344,347717632,39927808,905560064
2026-04-17T14:55:11.671713,17002643456,15960539136,1042104320,6.1,15133212672,1274937344,347717632,39927808,905560064
2026-04-17T14:55:12.674364,17002643456,15963750400,1038893056,6.1,15136423936,1274937344,347717632,39927808,905560064
2026-04-17T14:55:13.679198,17002643456,15970500608,1032142848,6.1,15143174144,1274937344,347717632,39927808,905560064
2026-04-17T14:55:14.680749,17002643456,15975563264,1027080192,6.0,15148236800,1274937344,347717632,39927808,905560064
2026-04-17T14:55:15.682860,17002643456,15982166016,1020477440,6.0,15154839552,1274937344,347717632,39927808,905560064
2026-04-17T14:55:16.685340,17002643456,15987949568,1014693888,6.0,15160623104,1274937344,347717632,39927808,905560064
2026-04-17T14:55:17.686664,17002643456,15993110528,1009532928,5.9,15165784064,1274937344,347717632,39927808,905560064
2026-04-17T14:55:18.688177,17002643456,15998320640,1004322816,5.9,15170994176,1274937344,347717632,39927808,905560064
2026-04-17T14:55:19.690582,17002643456,16003416064,999227392,5.9,15176089600,1274937344,347717632,39927808,905560064
2026-04-17T14:55:20.692172,17002643456,16004497408,998146048,5.9,15177170944,1274937344,347717632,39927808,905560064
2026-04-17T14:55:21.694573,17002643456,16008314880,994328576,5.8,15180988416,1274937344,347717632,39927808,905560064
2026-04-17T14:55:22.697205,17002643456,16011509760,991133696,5.8,15184183296,1274937344,347717632,39927808,905560064
2026-04-17T14:55:23.699338,17002643456,16013492224,989151232,5.8,15186165760,1274937344,347717632,39927808,905560064
2026-04-17T14:55:24.701369,17002643456,15997534208,1005109248,5.9,15170207744,1274953728,347717632,39927808,905560064
2026-04-17T14:55:25.702931,17002643456,15999238144,1003405312,5.9,15171911680,1274953728,347717632,39927808,905560064
2026-04-17T14:55:26.704234,17002643456,16000417792,1002225664,5.9,15173091328,1274953728,347717632,39927808,905560064
2026-04-17T14:55:27.705578,17002643456,16005398528,997244928,5.9,15178072064,1274953728,347717632,39927808,905560064
2026-04-17T14:55:28.709633,17002643456,16006463488,996179968,5.9,15179137024,1274953728,347717632,39927808,905560064
2026-04-17T14:55:29.711136,17002643456,16009101312,993542144,5.8,15181774848,1274953728,347717632,39927808,905560064
2026-04-17T14:55:30.712552,17002643456,16003530752,999112704,5.9,15176204288,1275330560,347717632,39927808,905560064
2026-04-17T14:55:31.715229,17002643456,16007823360,994820096,5.9,15180496896,1275330560,347717632,39927808,905560064
2026-04-17T14:55:32.717832,17002643456,16010362880,992280576,5.8,15183036416,1275330560,347717632,39927808,905560064
2026-04-17T14:55:33.719237,17002643456,16013852672,988790784,5.8,15186526208,1275330560,347717632,39927808,905560064
2026-04-17T14:55:34.721193,17002643456,16016982016,985661440,5.8,15189655552,1275330560,347717632,39927808,905560064
2026-04-17T14:55:35.722997,17002643456,16019341312,983302144,5.8,15192014848,1275330560,347717632,39927808,905560064
2026-04-17T14:55:36.724542,17002643456,16020307968,982335488,5.8,15192981504,1275330560,347717632,39927808,905560064
2026-04-17T14:55:37.726470,17002643456,16019292160,983351296,5.8,15191965696,1276805120,347717632,39927808,905560064
2026-04-17T14:55:38.728658,17002643456,16021258240,981385216,5.8,15193931776,1276805120,347717632,39927808,905560064
2026-04-17T14:55:39.730716,17002643456,16024502272,978141184,5.8,15197175808,1276805120,347717632,39927808,905560064
2026-04-17T14:55:40.732906,17002643456,15737274368,1265369088,7.4,14909947904,1472708608,347717632,39927808,905560064
2026-04-17T14:55:41.735206,17002643456,15687139328,1315504128,7.7,14859812864,1507246080,347717632,39927808,905560064
2026-04-17T14:55:42.736914,17002643456,15909830656,1092812800,6.4,15082504192,1257979904,347717632,39927808,905560064
2026-04-17T14:55:43.738865,17002643456,15907373056,1095270400,6.4,15080046592,1272348672,347717632,39927808,905560064
2026-04-17T14:55:44.740739,17002643456,15902277632,1100365824,6.5,15074951168,1272971264,347717632,39927808,905560064
2026-04-17T14:55:45.742037,17002643456,15907307520,1095335936,6.4,15079981056,1274494976,347717632,39927808,905560064
2026-04-17T14:55:46.747957,17002643456,15914876928,1087766528,6.4,15087550464,1274494976,347717632,39927808,905560064
2026-04-17T14:55:47.749385,17002643456,15923888128,1078755328,6.3,15096561664,1276526592,347717632,39927808,905560064
2026-04-17T14:55:48.751307,17002643456,15747842048,1254801408,7.4,14920515584,1470971904,347717632,39927808,905560064
2026-04-17T14:55:49.752933,17002643456,15722528768,1280114688,7.5,14895202304,1508048896,347717632,39927808,905560064
2026-04-17T14:55:50.755048,17002643456,15952363520,1050279936,6.2,15125037056,1257979904,347717632,39927808,905560064
2026-04-17T14:55:51.757450,17002643456,15937404928,1065238528,6.3,15110078464,1273364480,347717632,39927808,905560064
2026-04-17T14:55:52.759065,17002643456,15937437696,1065205760,6.3,15110111232,1274757120,347717632,39927808,905560064
2026-04-17T14:55:53.761825,17002643456,15939993600,1062649856,6.2,15112667136,1274757120,347717632,39927808,905560064
2026-04-17T14:55:54.763207,17002643456,15944269824,1058373632,6.2,15116943360,1274757120,347717632,39927808,905560064
2026-04-17T14:55:55.764476,17002643456,15954280448,1048363008,6.2,15126953984,1274757120,347717632,39927808,905560064
2026-04-17T14:55:56.766451,17002643456,15963799552,1038843904,6.1,15136473088,1274757120,347717632,39927808,905560064
2026-04-17T14:55:57.767721,17002643456,15970336768,1032306688,6.1,15143010304,1274757120,347717632,39927808,905560064
2026-04-17T14:55:58.769288,17002643456,15974678528,1027964928,6.0,15147352064,1274757120,347717632,39927808,905560064
2026-04-17T14:55:59.772285,17002643456,15982526464,1020116992,6.0,15155200000,1274757120,347717632,39927808,905560064
2026-04-17T14:56:00.774173,17002643456,15988277248,1014366208,6.0,15160950784,1274757120,347717632,39927808,905560064
2026-04-17T14:56:01.776051,17002643456,15993880576,1008762880,5.9,15166554112,1274757120,347717632,39927808,905560064
2026-04-17T14:56:02.777245,17002643456,16001646592,1000996864,5.9,15174320128,1274757120,347717632,39927808,905560064
2026-04-17T14:56:03.778402,17002643456,15998730240,1003913216,5.9,15171403776,1275756544,347717632,39927808,905560064
2026-04-17T14:56:04.780071,17002643456,15760326656,1242316800,7.3,14933000192,1471086592,347717632,39927808,905560064
2026-04-17T14:56:05.781293,17002643456,15709208576,1293434880,7.6,14881882112,1506131968,347717632,39927808,905560064
2026-04-17T14:56:06.782586,17002643456,15917711360,1084932096,6.4,15090384896,1257996288,347717632,39927808,905560064
2026-04-17T14:56:07.783797,17002643456,15913041920,1089601536,6.4,15085715456,1273298944,347717632,39927808,905560064
2026-04-17T14:56:08.786395,17002643456,15912304640,1090338816,6.4,15084978176,1274822656,347717632,39927808,905560064
2026-04-17T14:56:09.790049,17002643456,15914909696,1087733760,6.4,15087583232,1274822656,347717632,39927808,905560064
2026-04-17T14:56:10.791967,17002643456,15920267264,1082376192,6.4,15092940800,1274822656,347717632,39927808,905560064
2026-04-17T14:56:11.793506,17002643456,15931359232,1071284224,6.3,15104032768,1274822656,347717632,39927808,905560064
2026-04-17T14:56:12.796227,17002643456,15940829184,1061814272,6.2,15113502720,1274822656,347717632,39927808,905560064
2026-04-17T14:56:13.797645,17002643456,15949692928,1052950528,6.2,15122366464,1274822656,347717632,39927808,905560064
2026-04-17T14:56:14.799459,17002643456,15957377024,1045266432,6.1,15130050560,1274822656,347717632,39927808,905560064
2026-04-17T14:56:15.801270,17002643456,15966830592,1035812864,6.1,15139504128,1274822656,347717632,39927808,905560064
2026-04-17T14:56:16.804352,17002643456,15976939520,1025703936,6.0,15149613056,1274822656,347717632,39927808,905560064
2026-04-17T14:56:17.808367,17002643456,15981051904,1021591552,6.0,15153725440,1274822656,347717632,39927808,905560064
2026-04-17T14:56:18.810969,17002643456,15985541120,1017102336,6.0,15158214656,1275166720,347717632,39927808,905560064
2026-04-17T14:56:19.813356,17002643456,15991816192,1010827264,5.9,15164489728,1275166720,347717632,39927808,905560064
2026-04-17T14:56:20.814815,17002643456,15996747776,1005895680,5.9,15169421312,1275166720,347717632,39927808,905560064
2026-04-17T14:56:21.816030,17002643456,16001417216,1001226240,5.9,15174090752,1275166720,347717632,39927808,905560064
2026-04-17T14:56:22.818893,17002643456,16004382720,998260736,5.9,15177056256,1275166720,347717632,39927808,905560064
2026-04-17T14:56:23.821383,17002643456,16007069696,995573760,5.9,15179743232,1275166720,347717632,39927808,905560064
2026-04-17T14:56:24.823776,17002643456,16009560064,993083392,5.8,15182233600,1275166720,347717632,39927808,905560064
2026-04-17T14:56:25.825074,17002643456,16012328960,990314496,5.8,15185002496,1275166720,347717632,39927808,905560064
2026-04-17T14:56:26.827062,17002643456,16014360576,988282880,5.8,15187034112,1275166720,347717632,39927808,905560064
2026-04-17T14:56:27.829570,17002643456,16015327232,987316224,5.8,15188000768,1275232256,347717632,39927808,905560064
2026-04-17T14:56:28.830726,17002643456,16017489920,985153536,5.8,15190163456,1275232256,347717632,39927808,905560064
2026-04-17T14:56:29.832363,17002643456,16019980288,982663168,5.8,15192653824,1275232256,347717632,39927808,905560064
2026-04-17T14:56:30.833692,17002643456,16016785408,985858048,5.8,15189458944,1275346944,347717632,39927808,905560064
2026-04-17T14:56:31.836296,17002643456,16018259968,984383488,5.8,15190933504,1275346944,347717632,39927808,905560064
2026-04-17T14:56:32.837662,17002643456,16019963904,982679552,5.8,15192637440,1275346944,347717632,39927808,905560064
2026-04-17T14:56:33.839979,17002643456,16022994944,979648512,5.8,15195668480,1275346944,347717632,39927808,905560064
2026-04-17T14:56:34.842055,17002643456,16024223744,978419712,5.8,15196897280,1275346944,347717632,39927808,905560064
2026-04-17T14:56:35.843210,17002643456,16025845760,976797696,5.7,15198519296,1275346944,347717632,39927808,905560064
2026-04-17T14:56:36.844296,17002643456,16028745728,973897728,5.7,15201419264,1275346944,347717632,39927808,905560064
2026-04-17T14:56:37.845569,17002643456,16029614080,973029376,5.7,15202287616,1275346944,347717632,39927808,905560064
2026-04-17T14:56:38.848164,17002643456,16030138368,972505088,5.7,15202811904,1275346944,347717632,39927808,905560064
2026-04-17T14:56:39.849900,17002643456,16032251904,970391552,5.7,15204925440,1275346944,347717632,39927808,905560064
2026-04-17T14:56:40.851531,17002643456,16032530432,970113024,5.7,15205203968,1275346944,347717632,39927808,905560064
2026-04-17T14:56:41.853357,17002643456,16032825344,969818112,5.7,15205498880,1275346944,347717632,39927808,905560064
2026-04-17T14:56:42.855115,17002643456,16033841152,968802304,5.7,15206514688,1275346944,347717632,39927808,905560064
2026-04-17T14:56:43.857087,17002643456,16033906688,968736768,5.7,15206580224,1275346944,347717632,39927808,905560064
2026-04-17T14:56:44.859550,17002643456,16033972224,968671232,5.7,15206645760,1275346944,347717632,39927808,905560064
2026-04-17T14:56:45.860683,17002643456,16034283520,968359936,5.7,15206957056,1275346944,347717632,39927808,905560064
2026-04-17T14:56:46.862100,17002643456,16026173440,976470016,5.7,15198846976,1275346944,347717632,39927808,905560064
2026-04-17T14:56:47.864623,17002643456,16025026560,977616896,5.7,15197700096,1275346944,347717632,39927808,905560064
2026-04-17T14:56:48.866004,17002643456,16026238976,976404480,5.7,15198912512,1275346944,347717632,39927808,905560064
2026-04-17T14:56:49.867291,17002643456,16028057600,974585856,5.7,15200731136,1275346944,347717632,39927808,905560064
2026-04-17T14:56:50.869381,17002643456,16022274048,980369408,5.8,15194947584,1275822080,347717632,39927808,905560064
2026-04-17T14:56:51.870795,17002643456,15764193280,1238450176,7.3,14936866816,1474936832,347717632,39927808,905560064
2026-04-17T14:56:52.872998,17002643456,15684567040,1318076416,7.8,14857240576,1506934784,347717632,39927808,905560064
2026-04-17T14:56:53.874648,17002643456,15899082752,1103560704,6.5,15071756288,1258061824,347717632,39927808,905560064
2026-04-17T14:56:54.878506,17002643456,15900459008,1102184448,6.5,15073132544,1273626624,347717632,39927808,905560064
2026-04-17T14:56:55.881198,17002643456,15902294016,1100349440,6.5,15074967552,1273626624,347717632,39927808,905560064
2026-04-17T14:56:56.884132,17002643456,15907815424,1094828032,6.4,15080488960,1274134528,347717632,39927808,905560064
2026-04-17T14:56:57.885873,17002643456,15914287104,1088356352,6.4,15086960640,1275838464,347717632,39927808,905560064
2026-04-17T14:56:58.887626,17002643456,15922135040,1080508416,6.4,15094808576,1275838464,347717632,39927808,905560064
2026-04-17T14:56:59.889799,17002643456,15933046784,1069596672,6.3,15105720320,1275838464,347717632,39927808,905560064
2026-04-17T14:57:00.891158,17002643456,15947563008,1055080448,6.2,15120236544,1275838464,347717632,39927808,905560064
2026-04-17T14:57:01.892303,17002643456,15948529664,1054113792,6.2,15121203200,1275838464,347717632,39927808,905560064
2026-04-17T14:57:02.894751,17002643456,15958507520,1044135936,6.1,15131181056,1275838464,347717632,39927808,905560064
2026-04-17T14:57:03.896497,17002643456,15968370688,1034272768,6.1,15141044224,1275838464,347717632,39927808,905560064
2026-04-17T14:57:04.899068,17002643456,15976890368,1025753088,6.0,15149563904,1275838464,347717632,39927808,905560064
2026-04-17T14:57:05.900217,17002643456,15982755840,1019887616,6.0,15155429376,1275838464,347717632,39927808,905560064
2026-04-17T14:57:06.901270,17002643456,15989129216,1013514240,6.0,15161802752,1275838464,347717632,39927808,905560064
2026-04-17T14:57:07.922508,17002643456,15993700352,1008943104,5.9,15166373888,1275838464,347717632,39927808,905560064
2026-04-17T14:57:08.948862,17002643456,15995895808,1006747648,5.9,15168569344,1275838464,347717632,39927808,905560064
2026-04-17T14:57:09.956808,17002643456,16000172032,1002471424,5.9,15172845568,1275838464,347717632,39927808,905560064
2026-04-17T14:57:10.959212,17002643456,16004481024,998162432,5.9,15177154560,1275838464,347717632,39927808,905560064
2026-04-17T14:57:11.960917,17002643456,16008167424,994476032,5.8,15180840960,1275838464,347717632,39927808,905560064
2026-04-17T14:57:12.962898,17002643456,16008216576,994426880,5.8,15180890112,1275838464,347717632,39927808,905560064
2026-04-17T14:57:13.964711,17002643456,16009543680,993099776,5.8,15182217216,1276051456,347717632,39927808,905560064
2026-04-17T14:57:14.966234,17002643456,15704981504,1297661952,7.6,14877655040,1508114432,347717632,39927808,905560064
2026-04-17T14:57:15.987492,17002643456,15696134144,1306509312,7.7,14868807680,1508114432,347717632,39927808,905560064
